1589	79.413200	6.4921800E+06	2.3124500E+06
1590	79.463200	6.3775900E+06	2.2704200E+06
1591	79.513300	6.2650800E+06	2.2291700E+06
1592	79.563300	6.1546200E+06	2.1886900E+06
1593	79.613300	6.0461700E+06	2.1489700E+06
1594	79.663300	5.9396800E+06	2.1100000E+06
1595	79.713300	5.8351200E+06	2.0717500E+06
1596	79.763300	5.7324600E+06	2.0342200E+06
1597	79.813300	5.6316500E+06	1.9973900E+06
1598	79.863300	5.5326700E+06	1.9612500E+06
1599	79.913300	5.4354800E+06	1.9257800E+06
1600	79.963300	5.3400500E+06	1.8909800E+06
1601	80.013300	5.2463400E+06	1.8568200E+06
1602	80.063300	5.1543300E+06	1.8233000E+06
1603	80.113400	5.0639700E+06	1.7904000E+06
1604	80.163400	4.9752500E+06	1.7581100E+06
1605	80.213400	4.8881200E+06	1.7264300E+06
1606	80.263400	4.8025700E+06	1.6953300E+06
1607	80.313400	4.7185500E+06	1.6648100E+06
1608	80.363400	4.6360500E+06	1.6348600E+06
1609	80.413400	4.5550300E+06	1.6054600E+06
1610	80.463400	4.4754700E+06	1.5766100E+06
1611	80.513400	4.3973300E+06	1.5482900E+06
1612	80.563400	4.3206000E+06	1.5205000E+06
1613	80.613400	4.2452500E+06	1.4932200E+06
1614	80.663400	4.1712500E+06	1.4664400E+06
1615	80.713500	4.0985700E+06	1.4401600E+06
1616	80.763500	4.0272000E+06	1.4143700E+06
1617	80.813500	3.9571000E+06	1.3890500E+06
1618	80.863500	3.8882600E+06	1.3642000E+06
1619	80.913500	3.8206500E+06	1.3398100E+06
1620	80.963500	3.7542500E+06	1.3158600E+06
1621	81.013500	3.6890400E+06	1.2923600E+06
1622	81.063500	3.6249900E+06	1.2692900E+06
1623	81.113500	3.5620800E+06	1.2466400E+06
1624	81.163500	3.5003000E+06	1.2244200E+06
1625	81.213500	3.4396100E+06	1.2026000E+06
1626	81.263500	3.3800100E+06	1.1811800E+06
1627	81.313600	3.3214700E+06	1.1601500E+06
1628	81.363600	3.2639700E+06	1.1395100E+06
1629	81.413600	3.2074900E+06	1.1192400E+06
1630	81.463600	3.1520200E+06	1.0993500E+06
1631	81.513600	3.0975300E+06	1.0798300E+06
1632	81.563600	3.0440100E+06	1.0606600E+06
1633	81.613600	2.9914400E+06	1.0418400E+06
1634	81.663600	2.9398100E+06	1.0233600E+06
1635	81.713600	2.8890800E+06	1.0052200E+06
1636	81.763600	2.8392600E+06	9.8741600E+05
1637	81.813600	2.7903200E+06	9.6993500E+05
1638	81.863600	2.7422500E+06	9.5277200E+05
1639	81.913700	2.6950200E+06	9.3592200E+05
1640	81.963700	2.6486300E+06	9.1937800E+05
1641	82.013700	2.6030600E+06	9.0313600E+05
1642	82.063700	2.5583000E+06	8.8719000E+05
1643	82.113700	2.5143300E+06	8.7153300E+05
1644	82.163700	2.4711300E+06	8.5616100E+05
1645	82.213700	2.4286900E+06	8.4106900E+05
1646	82.263700	2.3870000E+06	8.2625000E+05
1647	82.313700	2.3460500E+06	8.1170000E+05
1648	82.363700	2.3058100E+06	7.9741400E+05
1649	82.413700	2.2662900E+06	7.8338700E+05
1650	82.463700	2.2274600E+06	7.6961400E+05
1651	82.513800	2.1893100E+06	7.5609000E+05
1652	82.563800	2.1518300E+06	7.4281100E+05
1653	82.613800	2.1150100E+06	7.2977200E+05
1654	82.663800	2.0788400E+06	7.1696900E+05
1655	82.713800	2.0433000E+06	7.0439700E+05
1656	82.763800	2.0083800E+06	6.9205100E+05
1657	82.813800	1.9740800E+06	6.7992900E+05
1658	82.863800	1.9403800E+06	6.6802500E+05
1659	82.913800	1.9072600E+06	6.5633600E+05
1660	82.963800	1.8747300E+06	6.4485700E+05
1661	83.013800	1.8427600E+06	6.3358500E+05
1662	83.063800	1.8113600E+06	6.2251600E+05
1663	83.113900	1.7805000E+06	6.1164500E+05
1664	83.163900	1.7501800E+06	6.0097000E+05
1665	83.213900	1.7203900E+06	5.9048700E+05
1666	83.263900	1.6911200E+06	5.8019200E+05
1667	83.313900	1.6623500E+06	5.7008100E+05
1668	83.363900	1.6340900E+06	5.6015200E+05
1669	83.413900	1.6063300E+06	5.5040100E+05
1670	83.463900	1.5790400E+06	5.4082500E+05
1671	83.513900	1.5522300E+06	5.3142000E+05
1672	83.563900	1.5258900E+06	5.2218300E+05
1673	83.613900	1.5000000E+06	5.1311100E+05
1674	83.663900	1.4745700E+06	5.0420200E+05
1675	83.714000	1.4495700E+06	4.9545100E+05
1676	83.764000	1.4250100E+06	4.8685700E+05
1677	83.814000	1.4008800E+06	4.7841600E+05
1678	83.864000	1.3771600E+06	4.7012600E+05
1679	83.914000	1.3538500E+06	4.6198300E+05
1680	83.964000	1.3309500E+06	4.5398600E+05
1681	84.014000	1.3084400E+06	4.4613000E+05
1682	84.064000	1.2863300E+06	4.3841500E+05
1683	84.114000	1.2645900E+06	4.3083700E+05
1684	84.164000	1.2432300E+06	4.2339300E+05
1685	84.214000	1.2222400E+06	4.1608200E+05
1686	84.264000	1.2016200E+06	4.0890100E+05
1687	84.314100	1.1813500E+06	4.0184700E+05
1688	84.364100	1.1614200E+06	3.9491800E+05
1689	84.414100	1.1418500E+06	3.8811200E+05
1690	84.464100	1.1226000E+06	3.8142600E+05
1691	84.514100	1.1036900E+06	3.7485900E+05
1692	84.564100	1.0851100E+06	3.6840800E+05
1693	84.614100	1.0668500E+06	3.6207100E+05
1694	84.664100	1.0488900E+06	3.5584600E+05
1695	84.714100	1.0312500E+06	3.4973100E+05
1696	84.764100	1.0139100E+06	3.4372500E+05
1697	84.814100	9.9687300E+05	3.3782400E+05
1698	84.864100	9.8012400E+05	3.3202700E+05
1699	84.914200	9.6366300E+05	3.2633200E+05
1700	84.964200	9.4748400E+05	3.2073800E+05
1701	85.014200	9.3158200E+05	3.1524300E+05
1702	85.064200	9.1595300E+05	3.0984400E+05
1703	85.114200	9.0059100E+05	3.0454000E+05
1704	85.164200	8.8549200E+05	2.9932900E+05
1705	85.214200	8.7065200E+05	2.9421000E+05
1706	85.264200	8.5606500E+05	2.8918100E+05
1707	85.314200	8.4172700E+05	2.8424000E+05
1708	85.364200	8.2763500E+05	2.7938600E+05
1709	85.414200	8.1378300E+05	2.7461700E+05
1710	85.464200	8.0016700E+05	2.6993100E+05
1711	85.514300	7.8678400E+05	2.6532800E+05
1712	85.564300	7.7362900E+05	2.6080500E+05
1713	85.614300	7.6069800E+05	2.5636100E+05
1714	85.664300	7.4798700E+05	2.5199500E+05
1715	85.714300	7.3549300E+05	2.4770600E+05
1716	85.764300	7.2321100E+05	2.4349100E+05
1717	85.814300	7.1113800E+05	2.3935000E+05
1718	85.864300	6.9927100E+05	2.3528200E+05
1719	85.914300	6.8760500E+05	2.3128400E+05
1720	85.964300	6.7613700E+05	2.2735600E+05
1721	86.014300	6.6486400E+05	2.2349600E+05
1722	86.064300	6.5378300E+05	2.1970400E+05
1723	86.114400	6.4288900E+05	2.1597800E+05
1724	86.164400	6.3218000E+05	2.1231600E+05
1725	86.214400	6.2165300E+05	2.0871800E+05
1726	86.264400	6.1130400E+05	2.0518300E+05
1727	86.314400	6.0113000E+05	2.0170900E+05
1728	86.364400	5.9112900E+05	1.9829600E+05
1729	86.414400	5.8129600E+05	1.9494100E+05
1730	86.464400	5.7163000E+05	1.9164500E+05
1731	86.514400	5.6212800E+05	1.8840600E+05
1732	86.564400	5.5278600E+05	1.8522400E+05
1733	86.614400	5.4360100E+05	1.8209600E+05
1734	86.664400	5.3457200E+05	1.7902300E+05
1735	86.714500	5.2569500E+05	1.7600200E+05
1736	86.764500	5.1696800E+05	1.7303400E+05
1737	86.814500	5.0838800E+05	1.7011700E+05
1738	86.864500	4.9995300E+05	1.6725100E+05
1739	86.914500	4.9165900E+05	1.6443400E+05
1740	86.964500	4.8350600E+05	1.6166600E+05
1741	87.014500	4.7548900E+05	1.5894600E+05
1742	87.064500	4.6760800E+05	1.5627200E+05
1743	87.114500	4.5985900E+05	1.5364400E+05
1744	87.164500	4.5224000E+05	1.5106200E+05
1745	87.214500	4.4474900E+05	1.4852400E+05
1746	87.264500	4.3738400E+05	1.4603000E+05
1747	87.314600	4.3014300E+05	1.4357900E+05
1748	87.364600	4.2302300E+05	1.4117000E+05
1749	87.414600	4.1602300E+05	1.3880200E+05
1750	87.464600	4.0914000E+05	1.3647500E+05
1751	87.514600	4.0237200E+05	1.3418800E+05
1752	87.564600	3.9571800E+05	1.3194100E+05
1753	87.614600	3.8917600E+05	1.2973100E+05
1754	87.664600	3.8274200E+05	1.2756000E+05
1755	87.714600	3.7641700E+05	1.2542600E+05
1756	87.764600	3.7019700E+05	1.2332800E+05
1757	87.814600	3.6408100E+05	1.2126700E+05
1758	87.864600	3.5806800E+05	1.1924000E+05
1759	87.914700	3.5215500E+05	1.1724800E+05
1760	87.964700	3.4634000E+05	1.1529100E+05
1761	88.014700	3.4062300E+05	1.1336600E+05
1762	88.064700	3.3500100E+05	1.1147500E+05
1763	88.114700	3.2947300E+05	1.0961600E+05
1764	88.164700	3.2403800E+05	1.0778800E+05
1765	88.214700	3.1869200E+05	1.0599200E+05
1766	88.264700	3.1343600E+05	1.0422600E+05
1767	88.314700	3.0826700E+05	1.0249100E+05
1768	88.364700	3.0318500E+05	1.0078500E+05
1769	88.414700	2.9818700E+05	9.9107600E+04
1770	88.464700	2.9327200E+05	9.7459200E+04
1771	88.514800	2.8843900E+05	9.5838700E+04
1772	88.564800	2.8368600E+05	9.4245800E+04
1773	88.614800	2.7901200E+05	9.2680000E+04
1774	88.664800	2.7441600E+05	9.1140700E+04
1775	88.714800	2.6989600E+05	8.9627600E+04
1776	88.764800	2.6545100E+05	8.8140100E+04
1777	88.814800	2.6108000E+05	8.6677800E+04
1778	88.864800	2.5678200E+05	8.5240400E+04
1779	88.914800	2.5255400E+05	8.3827300E+04
1780	88.964800	2.4839700E+05	8.2438100E+04
1781	89.014800	2.4430900E+05	8.1072400E+04
1782	89.064800	2.4028800E+05	7.9729800E+04
1783	89.114900	2.3633400E+05	7.8409900E+04
1784	89.164900	2.3244500E+05	7.7112300E+04
1785	89.214900	2.2862100E+05	7.5836700E+04
1786	89.264900	2.2486000E+05	7.4582600E+04
1787	89.314900	2.2116100E+05	7.3349600E+04
1788	89.364900	2.1752400E+05	7.2137500E+04
1789	89.414900	2.1394600E+05	7.0945800E+04
1790	89.464900	2.1042800E+05	6.9774100E+04
1791	89.514900	2.0696700E+05	6.8622300E+04
1792	89.564900	2.0356400E+05	6.7489800E+04
1793	89.614900	2.0021700E+05	6.6376300E+04
1794	89.664900	1.9692500E+05	6.5281600E+04
1795	89.715000	1.9368700E+05	6.4205400E+04
1796	89.765000	1.9050300E+05	6.3147200E+04
1797	89.815000	1.8737100E+05	6.2106700E+04
1798	89.865000	1.8429100E+05	6.1083800E+04
1799	89.915000	1.8126100E+05	6.0078000E+04
1800	89.965000	1.7828200E+05	5.9089100E+04
1801	90.015000	1.7535100E+05	5.8116800E+04
1802	90.065000	1.7246900E+05	5.7160800E+04
1803	90.115000	1.6963400E+05	5.6220800E+04
1804	90.165000	1.6684600E+05	5.5296600E+04
1805	90.215000	1.6410300E+05	5.4387800E+04
1806	90.265000	1.6140600E+05	5.3494300E+04
1807	90.315100	1.5875300E+05	5.2615700E+04
1808	90.365100	1.5614300E+05	5.1751700E+04
1809	90.415100	1.5357600E+05	5.0902300E+04
1810	90.465100	1.5105200E+05	5.0067000E+04
1811	90.515100	1.4856800E+05	4.9245600E+04
1812	90.565100	1.4612600E+05	4.8438000E+04
1813	90.615100	1.4372400E+05	4.7643800E+04
1814	90.665100	1.4136100E+05	4.6862900E+04
1815	90.715100	1.3903600E+05	4.6095000E+04
1816	90.765100	1.3675000E+05	4.5340000E+04
1817	90.815100	1.3450100E+05	4.4597400E+04
1818	90.865100	1.3228900E+05	4.3867300E+04
1819	90.915200	1.3011400E+05	4.3149300E+04
1820	90.965200	1.2797400E+05	4.2443200E+04
1821	91.015200	1.2586900E+05	4.1748900E+04
1822	91.065200	1.2379800E+05	4.1066100E+04
1823	91.115200	1.2176100E+05	4.0394700E+04
1824	91.165200	1.1975800E+05	3.9734400E+04
1825	91.215200	1.1778700E+05	3.9085100E+04
1826	91.265200	1.1584800E+05	3.8446600E+04
1827	91.315200	1.1394100E+05	3.7818600E+04
1828	91.365200	1.1206600E+05	3.7201100E+04
1829	91.415200	1.1022000E+05	3.6593800E+04
1830	91.465200	1.0840500E+05	3.5996600E+04
1831	91.515300	1.0662000E+05	3.5409200E+04
1832	91.565300	1.0486400E+05	3.4831600E+04
1833	91.615300	1.0313600E+05	3.4263500E+04
1834	91.665300	1.0143700E+05	3.3704900E+04
1835	91.715300	9.9764900E+04	3.3155400E+04
1836	91.765300	9.8120400E+04	3.2615100E+04
1837	91.815300	9.6502700E+04	3.2083700E+04
1838	91.865300	9.4911300E+04	3.1561000E+04
1839	91.915300	9.3345900E+04	3.1047000E+04
1840	91.965300	9.1805900E+04	3.0541500E+04
1841	92.015300	9.0291100E+04	3.0044300E+04
1842	92.065300	8.8800900E+04	2.9555300E+04
1843	92.115400	8.7334900E+04	2.9074300E+04
1844	92.165400	8.5892800E+04	2.8601300E+04
1845	92.215400	8.4474200E+04	2.8136100E+04
1846	92.265400	8.3078600E+04	2.7678600E+04
1847	92.315400	8.1705800E+04	2.7228500E+04
1848	92.365400	8.0355200E+04	2.6785900E+04
1849	92.415400	7.9026600E+04	2.6350600E+04
1850	92.465400	7.7719600E+04	2.5922400E+04
1851	92.515400	7.6433800E+04	2.5501200E+04
1852	92.565400	7.5168900E+04	2.5087000E+04
1853	92.615400	7.3924600E+04	2.4679600E+04
1854	92.665400	7.2700400E+04	2.4278800E+04
1855	92.715500	7.1496200E+04	2.3884700E+04
1856	92.765500	7.0311500E+04	2.3497000E+04
1857	92.815500	6.9146000E+04	2.3115600E+04
1858	92.865500	6.7999400E+04	2.2740500E+04
1859	92.915500	6.6871500E+04	2.2371600E+04
1860	92.965500	6.5761800E+04	2.2008700E+04
1861	93.015500	6.4670100E+04	2.1651700E+04
1862	93.065500	6.3596200E+04	2.1300600E+04
1863	93.115500	6.2539600E+04	2.0955200E+04
1864	93.165500	6.1500200E+04	2.0615500E+04
1865	93.215500	6.0477600E+04	2.0281300E+04
1866	93.265500	5.9471600E+04	1.9952600E+04
1867	93.315600	5.8481900E+04	1.9629300E+04
1868	93.365600	5.7508300E+04	1.9311200E+04
1869	93.415600	5.6550400E+04	1.8998400E+04
1870	93.465600	5.5608000E+04	1.8690600E+04
1871	93.515600	5.4680900E+04	1.8387900E+04
1872	93.565600	5.3768900E+04	1.8090100E+04
1873	93.615600	5.2871600E+04	1.7797200E+04
1874	93.665600	5.1988800E+04	1.7509000E+04
1875	93.715600	5.1120300E+04	1.7225500E+04
1876	93.765600	5.0265900E+04	1.6946700E+04
1877	93.815600	4.9425300E+04	1.6672400E+04
1878	93.865600	4.8598300E+04	1.6402500E+04
1879	93.915700	4.7784700E+04	1.6137100E+04
1880	93.965700	4.6984200E+04	1.5875900E+04
1881	94.015700	4.6196700E+04	1.5619000E+04
1882	94.065700	4.5422000E+04	1.5366300E+04
1883	94.115700	4.4659800E+04	1.5117700E+04
1884	94.165700	4.3909900E+04	1.4873200E+04
1885	94.215700	4.3172100E+04	1.4632600E+04
1886	94.265700	4.2446300E+04	1.4395900E+04
1887	94.315700	4.1732200E+04	1.4163000E+04
1888	94.365700	4.1029700E+04	1.3934000E+04
1889	94.415700	4.0338600E+04	1.3708600E+04
1890	94.465700	3.9658600E+04	1.3486900E+04
1891	94.515800	3.8989600E+04	1.3268800E+04
1892	94.565800	3.8331400E+04	1.3054300E+04
1893	94.615800	3.7683900E+04	1.2843200E+04
1894	94.665800	3.7046800E+04	1.2635500E+04
1895	94.715800	3.6420100E+04	1.2431200E+04
1896	94.765800	3.5803400E+04	1.2230200E+04
1897	94.815800	3.5196800E+04	1.2032400E+04
1898	94.865800	3.4599900E+04	1.1837900E+04
1899	94.915800	3.4012700E+04	1.1646500E+04
1900	94.965800	3.3435000E+04	1.1458200E+04
1901	95.015800	3.2866700E+04	1.1272900E+04
1902	95.065800	3.2307500E+04	1.1090700E+04
1903	95.115900	3.1757400E+04	1.0911300E+04
1904	95.165900	3.1216100E+04	1.0734900E+04
1905	95.215900	3.0683700E+04	1.0561300E+04
1906	95.265900	3.0159800E+04	1.0390500E+04
1907	95.315900	2.9644400E+04	1.0222500E+04
1908	95.365900	2.9137300E+04	1.0057200E+04
1909	95.415900	2.8638500E+04	9.8945700E+03
1910	95.465900	2.8147700E+04	9.7345500E+03
1911	95.515900	2.7664800E+04	9.5771100E+03
1912	95.565900	2.7189700E+04	9.4222000E+03
1913	95.615900	2.6722400E+04	9.2697900E+03
1914	95.665900	2.6262600E+04	9.1198400E+03
1915	95.716000	2.5810200E+04	8.9723000E+03
1916	95.766000	2.5365100E+04	8.8271400E+03
1917	95.816000	2.4927300E+04	8.6843100E+03
1918	95.866000	2.4496500E+04	8.5437800E+03
1919	95.916000	2.4072700E+04	8.4055100E+03
1920	95.966000	2.3655800E+04	8.2694700E+03
1921	96.016000	2.3245600E+04	8.1356100E+03
1922	96.066000	2.2842100E+04	8.0039100E+03
1923	96.116000	2.2445100E+04	7.8743200E+03
1924	96.166000	2.2054500E+04	7.7468100E+03
1925	96.216000	2.1670200E+04	7.6213600E+03
1926	96.266000	2.1292200E+04	7.4979100E+03
1927	96.316100	2.0920300E+04	7.3764500E+03
1928	96.366100	2.0554400E+04	7.2569400E+03
1929	96.416100	2.0194400E+04	7.1393500E+03
1930	96.466100	1.9840300E+04	7.0236500E+03
1931	96.516100	1.9491900E+04	6.9098000E+03
1932	96.566100	1.9149200E+04	6.7977800E+03
1933	96.616100	1.8812000E+04	6.6875500E+03
1934	96.666100	1.8480300E+04	6.5790900E+03
1935	96.716100	1.8153900E+04	6.4723700E+03
1936	96.766100	1.7832900E+04	6.3673700E+03
1937	96.816100	1.7517100E+04	6.2640400E+03
1938	96.866100	1.7206400E+04	6.1623700E+03
1939	96.916200	1.6900700E+04	6.0623300E+03
1940	96.966200	1.6600000E+04	5.9638900E+03
1941	97.016200	1.6304200E+04	5.8670200E+03
1942	97.066200	1.6013200E+04	5.7717100E+03
1943	97.116200	1.5726900E+04	5.6779200E+03
1944	97.166200	1.5445300E+04	5.5856300E+03
1945	97.216200	1.5168200E+04	5.4948200E+03
1946	97.266200	1.4895700E+04	5.4054700E+03
1947	97.316200	1.4627600E+04	5.3175400E+03
1948	97.366200	1.4363800E+04	5.2310200E+03
1949	97.416200	1.4104300E+04	5.1458800E+03
1950	97.466200	1.3849100E+04	5.0621000E+03
1951	97.516300	1.3598000E+04	4.9796600E+03
1952	97.566300	1.3351000E+04	4.8985400E+03
1953	97.616300	1.3108100E+04	4.8187200E+03
1954	97.666300	1.2869100E+04	4.7401700E+03
1955	97.716300	1.2633900E+04	4.6628700E+03
1956	97.766300	1.2402700E+04	4.5868100E+03
1957	97.816300	1.2175200E+04	4.5119700E+03
1958	97.866300	1.1951400E+04	4.4383200E+03
1959	97.916300	1.1731200E+04	4.3658400E+03
1960	97.966300	1.1514700E+04	4.2945200E+03
1961	98.016300	1.1301700E+04	4.2243400E+03
1962	98.066300	1.1092200E+04	4.1552900E+03
1963	98.116400	1.0886100E+04	4.0873300E+03
1964	98.166400	1.0683400E+04	4.0204600E+03
1965	98.216400	1.0484000E+04	3.9546500E+03
1966	98.266400	1.0287800E+04	3.8898900E+03
1967	98.316400	1.0094900E+04	3.8261700E+03
1968	98.366400	9.9051200E+03	3.7634600E+03
1969	98.416400	9.7184600E+03	3.7017600E+03
1970	98.466400	9.5348600E+03	3.6410300E+03
1971	98.516400	9.3542800E+03	3.5812800E+03
1972	98.566400	9.1766600E+03	3.5224800E+03
1973	98.616400	9.0019600E+03	3.4646100E+03
1974	98.666400	8.8301300E+03	3.4076700E+03
1975	98.716500	8.6611200E+03	3.3516300E+03
1976	98.766500	8.4948900E+03	3.2964900E+03
1977	98.816500	8.3314000E+03	3.2422300E+03
1978	98.866500	8.1706000E+03	3.1888300E+03
1979	98.916500	8.0124500E+03	3.1362800E+03
1980	98.966500	7.8569100E+03	3.0845700E+03
1981	99.016500	7.7039300E+03	3.0336800E+03
1982	99.066500	7.5534700E+03	2.9836100E+03
1983	99.116500	7.4055000E+03	2.9343300E+03
1984	99.166500	7.2599800E+03	2.8858300E+03
1985	99.216500	7.1168600E+03	2.8381100E+03
1986	99.266500	6.9761100E+03	2.7911500E+03
1987	99.316600	6.8376900E+03	2.7449400E+03
1988	99.366600	6.7015600E+03	2.6994600E+03
1989	99.416600	6.5676800E+03	2.6547100E+03
1990	99.466600	6.4360300E+03	2.6106700E+03
1991	99.516600	6.3065600E+03	2.5673300E+03
1992	99.566600	6.1792400E+03	2.5246800E+03
1993	99.616600	6.0540400E+03	2.4827100E+03
1994	99.666600	5.9309200E+03	2.4414100E+03
1995	99.716600	5.8098400E+03	2.4007700E+03
1996	99.766600	5.6907900E+03	2.3607700E+03
1997	99.816600	5.5737200E+03	2.3214100E+03
1998	99.866600	5.4586000E+03	2.2826800E+03
1999	99.916700	5.3454000E+03	2.2445700E+03
2000	99.966700	5.2340900E+03	2.2070600E+03
2001	100.017000	5.1246500E+03	2.1701500E+03
2002	100.067000	5.0170300E+03	2.1338200E+03
2003	100.117000	4.9112200E+03	2.0980800E+03
2004	100.167000	4.8071800E+03	2.0629000E+03
2005	100.217000	4.7048900E+03	2.0282900E+03
2006	100.267000	4.6043100E+03	1.9942300E+03
2007	100.317000	4.5054200E+03	1.9607000E+03
2008	100.367000	4.4082000E+03	1.9277200E+03
2009	100.417000	4.3126100E+03	1.8952600E+03
2010	100.467000	4.2186300E+03	1.8633100E+03
2011	100.517000	4.1262400E+03	1.8318800E+03
2012	100.567000	4.0354000E+03	1.8009400E+03
2013	100.617000	3.9461100E+03	1.7705000E+03
2014	100.667000	3.8583200E+03	1.7405400E+03
2015	100.717000	3.7720100E+03	1.7110700E+03
2016	100.767000	3.6871700E+03	1.6820600E+03
2017	100.817000	3.6037700E+03	1.6535100E+03
2018	100.867000	3.5217900E+03	1.6254200E+03
2019	100.917000	3.4412000E+03	1.5977700E+03
2020	100.967000	3.3619800E+03	1.5705700E+03
2021	101.017000	3.2841100E+03	1.5438000E+03
2022	101.067000	3.2075600E+03	1.5174600E+03
2023	101.117000	3.1323300E+03	1.4915400E+03
2024	101.167000	3.0583800E+03	1.4660300E+03
2025	101.217000	2.9856900E+03	1.4409300E+03
2026	101.267000	2.9142500E+03	1.4162300E+03
2027	101.317000	2.8440400E+03	1.3919200E+03
2028	101.367000	2.7750300E+03	1.3680100E+03
2029	101.417000	2.7072100E+03	1.3444700E+03
2030	101.467000	2.6405600E+03	1.3213100E+03
2031	101.517000	2.5750500E+03	1.2985200E+03
2032	101.567000	2.5106800E+03	1.2760900E+03
2033	101.617000	2.4474100E+03	1.2540300E+03
2034	101.667000	2.3852500E+03	1.2323100E+03
2035	101.717000	2.3241600E+03	1.2109400E+03
2036	101.767000	2.2641300E+03	1.1899200E+03
2037	101.817000	2.2051400E+03	1.1692200E+03
2038	101.867000	2.1471800E+03	1.1488700E+03
2039	101.917000	2.0902300E+03	1.1288300E+03
2040	101.967000	2.0342700E+03	1.1091200E+03
2041	102.017000	1.9792900E+03	1.0897200E+03
2042	102.067000	1.9252800E+03	1.0706300E+03
2043	102.117000	1.8722100E+03	1.0518500E+03
2044	102.167000	1.8200700E+03	1.0333700E+03
2045	102.217000	1.7688500E+03	1.0151900E+03
2046	102.267000	1.7185300E+03	9.9729500E+02
2047	102.317000	1.6691000E+03	9.7968900E+02
2048	102.367000	1.6205400E+03	9.6236500E+02
2049	102.417000	1.5728400E+03	9.4531900E+02
2050	102.467000	1.5259900E+03	9.2854600E+02
2051	102.517000	1.4799600E+03	9.1204300E+02
2052	102.567000	1.4347600E+03	8.9580500E+02
2053	102.617000	1.3903700E+03	8.7982700E+02
2054	102.667000	1.3467600E+03	8.6410600E+02
2055	102.717000	1.3039400E+03	8.4863800E+02
2056	102.767000	1.2618800E+03	8.3341800E+02
2057	102.817000	1.2205800E+03	8.1844300E+02
2058	102.867000	1.1800200E+03	8.0370900E+02
2059	102.917000	1.1401900E+03	7.8921200E+02
2060	102.967000	1.1010800E+03	7.7494900E+02
2061	103.017000	1.0626800E+03	7.6091500E+02
2062	103.067000	1.0249700E+03	7.4710700E+02
2063	103.117000	9.8794900E+02	7.3352200E+02
2064	103.167000	9.5160200E+02	7.2015600E+02
2065	103.217000	9.1591800E+02	7.0700500E+02
2066	103.267000	8.8088600E+02	6.9406700E+02
2067	103.317000	8.4649700E+02	6.8133700E+02
2068	103.367000	8.1273800E+02	6.6881300E+02
2069	103.417000	7.7960100E+02	6.5649100E+02
2070	103.467000	7.4707500E+02	6.4436900E+02
2071	103.517000	7.1515000E+02	6.3244300E+02
2072	103.567000	6.8381700E+02	6.2070900E+02
2073	103.617000	6.5306500E+02	6.0916600E+02
2074	103.667000	6.2288700E+02	5.9780900E+02
2075	103.717000	5.9327100E+02	5.8663600E+02
2076	103.767000	5.6421000E+02	5.7564500E+02
2077	103.817000	5.3569400E+02	5.6483200E+02
2078	103.867000	5.0771500E+02	5.5419400E+02
2079	103.917000	4.8026300E+02	5.4372900E+02
2080	103.967000	4.5333000E+02	5.3343400E+02
2081	104.017000	4.2690800E+02	5.2330600E+02
2082	104.067000	4.0098800E+02	5.1334400E+02
2083	104.117000	3.7556200E+02	5.0354300E+02
2084	104.167000	3.5062300E+02	4.9390100E+02
2085	104.217000	3.2616100E+02	4.8441700E+02
2086	104.267000	3.0217000E+02	4.7508800E+02
2087	104.317000	2.7864200E+02	4.6591000E+02
2088	104.367000	2.5556900E+02	4.5688300E+02
2089	104.417000	2.3294400E+02	4.4800200E+02
2090	104.467000	2.1075900E+02	4.3926700E+02
2091	104.517000	1.8900700E+02	4.3067500E+02
2092	104.567000	1.6768200E+02	4.2222300E+02
2093	104.617000	1.4677600E+02	4.1391000E+02
2094	104.667000	1.2628200E+02	4.0573300E+02
2095	104.717000	1.0619300E+02	3.9769000E+02
2096	104.767000	8.6503800E+01	3.8977900E+02
2097	104.817000	6.7206700E+01	3.8199800E+02
2098	104.867000	4.8295500E+01	3.7434400E+02
2099	104.917000	2.9763900E+01	3.6681700E+02
2100	104.967000	1.1605600E+01	3.5941300E+02
2101	105.018000	-6.1855000E+00	3.5213200E+02
2102	105.068000	-2.3615500E+01	3.4497000E+02
2103	105.118000	-4.0690200E+01	3.3792700E+02
2104	105.168000	-5.7415700E+01	3.3099900E+02
2105	105.218000	-7.3797600E+01	3.2418700E+02
2106	105.268000	-8.9841700E+01	3.1748700E+02
2107	105.318000	-1.0555300E+02	3.1089700E+02
2108	105.368000	-1.2093800E+02	3.0441700E+02
2109	105.418000	-1.3600200E+02	2.9804400E+02
2110	105.468000	-1.5075000E+02	2.9177700E+02
2111	105.518000	-1.6518600E+02	2.8561500E+02
2112	105.568000	-1.7931700E+02	2.7955400E+02
2113	105.618000	-1.9314800E+02	2.7359400E+02
2114	105.668000	-2.0668300E+02	2.6773400E+02
2115	105.718000	-2.1992800E+02	2.6197100E+02
2116	105.768000	-2.3288600E+02	2.5630500E+02
2117	105.818000	-2.4556400E+02	2.5073300E+02
2118	105.868000	-2.5796500E+02	2.4525400E+02
2119	105.918000	-2.7009500E+02	2.3986700E+02
2120	105.968000	-2.8195700E+02	2.3457000E+02
2121	106.018000	-2.9355700E+02	2.2936200E+02
2122	106.068000	-3.0489900E+02	2.2424100E+02
2123	106.118000	-3.1598700E+02	2.1920700E+02
2124	106.168000	-3.2682500E+02	2.1425700E+02
2125	106.218000	-3.3741700E+02	2.0939000E+02
