1629	8.1413600E+01	9.5175000E+04	3.4158200E+04
1630	8.1463600E+01	9.3482200E+04	3.3543200E+04
1631	8.1513600E+01	9.1819900E+04	3.2939500E+04
1632	8.1563600E+01	9.0187500E+04	3.2347000E+04
1633	8.1613600E+01	8.8584500E+04	3.1765400E+04
1634	8.1663600E+01	8.7010300E+04	3.1194400E+04
1635	8.1713600E+01	8.5464300E+04	3.0634000E+04
1636	8.1763600E+01	8.3946200E+04	3.0083900E+04
1637	8.1813600E+01	8.2455300E+04	2.9543900E+04
1638	8.1863600E+01	8.0991100E+04	2.9013800E+04
1639	8.1913700E+01	7.9553300E+04	2.8493400E+04
1640	8.1963700E+01	7.8141200E+04	2.7982500E+04
1641	8.2013700E+01	7.6754400E+04	2.7481100E+04
1642	8.2063700E+01	7.5392400E+04	2.6988800E+04
1643	8.2113700E+01	7.4054900E+04	2.6505500E+04
1644	8.2163700E+01	7.2741300E+04	2.6031100E+04
1645	8.2213700E+01	7.1451200E+04	2.5565400E+04
1646	8.2263700E+01	7.0184200E+04	2.5108200E+04
1647	8.2313700E+01	6.8939800E+04	2.4659300E+04
1648	8.2363700E+01	6.7717700E+04	2.4218600E+04
1649	8.2413700E+01	6.6517400E+04	2.3786000E+04
1650	8.2463700E+01	6.5338600E+04	2.3361300E+04
1651	8.2513800E+01	6.4180800E+04	2.2944300E+04
1652	8.2563800E+01	6.3043600E+04	2.2534900E+04
1653	8.2613800E+01	6.1926800E+04	2.2133000E+04
1654	8.2663800E+01	6.0829800E+04	2.1738400E+04
1655	8.2713800E+01	5.9752500E+04	2.1351000E+04
1656	8.2763800E+01	5.8694300E+04	2.0970700E+04
1657	8.2813800E+01	5.7654900E+04	2.0597200E+04
1658	8.2863800E+01	5.6634100E+04	2.0230600E+04
1659	8.2913800E+01	5.5631400E+04	1.9870600E+04
1660	8.2963800E+01	5.4646600E+04	1.9517100E+04
1661	8.3013800E+01	5.3679300E+04	1.9170100E+04
1662	8.3063800E+01	5.2729200E+04	1.8829300E+04
1663	8.3113900E+01	5.1795900E+04	1.8494700E+04
1664	8.3163900E+01	5.0879300E+04	1.8166200E+04
1665	8.3213900E+01	4.9978900E+04	1.7843700E+04
1666	8.3263900E+01	4.9094500E+04	1.7527000E+04
1667	8.3313900E+01	4.8225800E+04	1.7216000E+04
1668	8.3363900E+01	4.7372500E+04	1.6910600E+04
1669	8.3413900E+01	4.6534400E+04	1.6610800E+04
1670	8.3463900E+01	4.5711100E+04	1.6316400E+04
1671	8.3513900E+01	4.4902400E+04	1.6027300E+04
1672	8.3563900E+01	4.4108000E+04	1.5743400E+04
1673	8.3613900E+01	4.3327700E+04	1.5464600E+04
1674	8.3663900E+01	4.2561200E+04	1.5190900E+04
1675	8.3714000E+01	4.1808300E+04	1.4922100E+04
1676	8.3764000E+01	4.1068700E+04	1.4658200E+04
1677	8.3814000E+01	4.0342100E+04	1.4399000E+04
1678	8.3864000E+01	3.9628500E+04	1.4144500E+04
1679	8.3914000E+01	3.8927400E+04	1.3894500E+04
1680	8.3964000E+01	3.8238700E+04	1.3649100E+04
1681	8.4014000E+01	3.7562200E+04	1.3408000E+04
1682	8.4064000E+01	3.6897600E+04	1.3171300E+04
1683	8.4114000E+01	3.6244800E+04	1.2938900E+04
1684	8.4164000E+01	3.5603400E+04	1.2710600E+04
1685	8.4214000E+01	3.4973400E+04	1.2486400E+04
1686	8.4264000E+01	3.4354500E+04	1.2266200E+04
1687	8.4314100E+01	3.3746500E+04	1.2050000E+04
1688	8.4364100E+01	3.3149200E+04	1.1837700E+04
1689	8.4414100E+01	3.2562500E+04	1.1629100E+04
1690	8.4464100E+01	3.1986100E+04	1.1424300E+04
1691	8.4514100E+01	3.1419800E+04	1.1223200E+04
1692	8.4564100E+01	3.0863500E+04	1.1025600E+04
1693	8.4614100E+01	3.0317000E+04	1.0831600E+04
1694	8.4664100E+01	2.9780100E+04	1.0641100E+04
1695	8.4714100E+01	2.9252700E+04	1.0454000E+04
1696	8.4764100E+01	2.8734500E+04	1.0270200E+04
1697	8.4814100E+01	2.8225400E+04	1.0089700E+04
1698	8.4864100E+01	2.7725300E+04	9.9123700E+03
1699	8.4914200E+01	2.7234000E+04	9.7382400E+03
1700	8.4964200E+01	2.6751300E+04	9.5672100E+03
1701	8.5014200E+01	2.6277000E+04	9.3992400E+03
1702	8.5064200E+01	2.5811100E+04	9.2342500E+03
1703	8.5114200E+01	2.5353400E+04	9.0722000E+03
1704	8.5164200E+01	2.4903700E+04	8.9130400E+03
1705	8.5214200E+01	2.4461900E+04	8.7567000E+03
1706	8.5264200E+01	2.4027800E+04	8.6031500E+03
1707	8.5314200E+01	2.3601400E+04	8.4523300E+03
1708	8.5364200E+01	2.3182400E+04	8.3041800E+03
1709	8.5414200E+01	2.2770800E+04	8.1586700E+03
1710	8.5464200E+01	2.2366400E+04	8.0157400E+03
1711	8.5514300E+01	2.1969000E+04	7.8753400E+03
1712	8.5564300E+01	2.1578700E+04	7.7374400E+03
1713	8.5614300E+01	2.1195100E+04	7.6019800E+03
1714	8.5664300E+01	2.0818300E+04	7.4689200E+03
1715	8.5714300E+01	2.0448100E+04	7.3382200E+03
1716	8.5764300E+01	2.0084300E+04	7.2098300E+03
1717	8.5814300E+01	1.9726900E+04	7.0837100E+03
1718	8.5864300E+01	1.9375800E+04	6.9598300E+03
1719	8.5914300E+01	1.9030800E+04	6.8381400E+03
1720	8.5964300E+01	1.8691800E+04	6.7186000E+03
1721	8.6014300E+01	1.8358800E+04	6.6011700E+03
1722	8.6064300E+01	1.8031600E+04	6.4858100E+03
1723	8.6114400E+01	1.7710100E+04	6.3725000E+03
1724	8.6164400E+01	1.7394200E+04	6.2611800E+03
1725	8.6214400E+01	1.7083800E+04	6.1518300E+03
1726	8.6264400E+01	1.6778900E+04	6.0444000E+03
1727	8.6314400E+01	1.6479200E+04	5.9388700E+03
1728	8.6364400E+01	1.6184900E+04	5.8352000E+03
1729	8.6414400E+01	1.5895600E+04	5.7333600E+03
1730	8.6464400E+01	1.5611400E+04	5.6333100E+03
1731	8.6514400E+01	1.5332100E+04	5.5350200E+03
1732	8.6564400E+01	1.5057800E+04	5.4384600E+03
1733	8.6614400E+01	1.4788200E+04	5.3436000E+03
1734	8.6664400E+01	1.4523300E+04	5.2504000E+03
1735	8.6714500E+01	1.4263000E+04	5.1588500E+03
1736	8.6764500E+01	1.4007300E+04	5.0689000E+03
1737	8.6814500E+01	1.3756000E+04	4.9805400E+03
1738	8.6864500E+01	1.3509100E+04	4.8937200E+03
1739	8.6914500E+01	1.3266500E+04	4.8084300E+03
1740	8.6964500E+01	1.3028200E+04	4.7246400E+03
1741	8.7014500E+01	1.2794000E+04	4.6423100E+03
1742	8.7064500E+01	1.2563800E+04	4.5614300E+03
1743	8.7114500E+01	1.2337700E+04	4.4819600E+03
1744	8.7164500E+01	1.2115600E+04	4.4038900E+03
1745	8.7214500E+01	1.1897200E+04	4.3271900E+03
1746	8.7264500E+01	1.1682700E+04	4.2518300E+03
1747	8.7314600E+01	1.1472000E+04	4.1777800E+03
1748	8.7364600E+01	1.1264900E+04	4.1050400E+03
1749	8.7414600E+01	1.1061400E+04	4.0335600E+03
1750	8.7464600E+01	1.0861400E+04	3.9633400E+03
1751	8.7514600E+01	1.0665000E+04	3.8943400E+03
1752	8.7564600E+01	1.0471900E+04	3.8265400E+03
1753	8.7614600E+01	1.0282200E+04	3.7599400E+03
1754	8.7664600E+01	1.0095800E+04	3.6944900E+03
1755	8.7714600E+01	9.9126900E+03	3.6301900E+03
1756	8.7764600E+01	9.7327400E+03	3.5670100E+03
1757	8.7814600E+01	9.5559100E+03	3.5049300E+03
1758	8.7864600E+01	9.3821700E+03	3.4439300E+03
1759	8.7914700E+01	9.2114400E+03	3.3840000E+03
1760	8.7964700E+01	9.0436900E+03	3.3251100E+03
1761	8.8014700E+01	8.8788600E+03	3.2672500E+03
1762	8.8064700E+01	8.7169000E+03	3.2103900E+03
1763	8.8114700E+01	8.5577500E+03	3.1545200E+03
1764	8.8164700E+01	8.4013800E+03	3.0996300E+03
1765	8.8214700E+01	8.2477200E+03	3.0456900E+03
1766	8.8264700E+01	8.0967400E+03	2.9926900E+03
1767	8.8314700E+01	7.9483900E+03	2.9406200E+03
1768	8.8364700E+01	7.8026200E+03	2.8894400E+03
1769	8.8414700E+01	7.6593800E+03	2.8391600E+03
1770	8.8464700E+01	7.5186400E+03	2.7897500E+03
1771	8.8514800E+01	7.3803400E+03	2.7412000E+03
1772	8.8564800E+01	7.2444600E+03	2.6934900E+03
1773	8.8614800E+01	7.1109400E+03	2.6466100E+03
1774	8.8664800E+01	6.9797400E+03	2.6005400E+03
1775	8.8714800E+01	6.8508300E+03	2.5552700E+03
1776	8.8764800E+01	6.7241600E+03	2.5107900E+03
1777	8.8814800E+01	6.5996900E+03	2.4670800E+03
1778	8.8864800E+01	6.4774000E+03	2.4241200E+03
1779	8.8914800E+01	6.3572300E+03	2.3819100E+03
1780	8.8964800E+01	6.2391500E+03	2.3404300E+03
1781	8.9014800E+01	6.1231300E+03	2.2996700E+03
1782	8.9064800E+01	6.0091400E+03	2.2596200E+03
1783	8.9114900E+01	5.8971200E+03	2.2202600E+03
1784	8.9164900E+01	5.7870600E+03	2.1815800E+03
1785	8.9214900E+01	5.6789200E+03	2.1435700E+03
1786	8.9264900E+01	5.5726600E+03	2.1062100E+03
1787	8.9314900E+01	5.4682500E+03	2.0695100E+03
1788	8.9364900E+01	5.3656600E+03	2.0334400E+03
1789	8.9414900E+01	5.2648600E+03	1.9979900E+03
1790	8.9464900E+01	5.1658200E+03	1.9631500E+03
1791	8.9514900E+01	5.0685000E+03	1.9289200E+03
1792	8.9564900E+01	4.9728900E+03	1.8952700E+03
1793	8.9614900E+01	4.8789400E+03	1.8622100E+03
1794	8.9664900E+01	4.7866200E+03	1.8297200E+03
1795	8.9715000E+01	4.6959200E+03	1.7977900E+03
1796	8.9765000E+01	4.6068100E+03	1.7664100E+03
1797	8.9815000E+01	4.5192400E+03	1.7355700E+03
1798	8.9865000E+01	4.4332100E+03	1.7052600E+03
1799	8.9915000E+01	4.3486800E+03	1.6754800E+03
1800	8.9965000E+01	4.2656300E+03	1.6462100E+03
1801	9.0015000E+01	4.1840200E+03	1.6174400E+03
1802	9.0065000E+01	4.1038500E+03	1.5891700E+03
1803	9.0115000E+01	4.0250700E+03	1.5613900E+03
1804	9.0165000E+01	3.9476700E+03	1.5340900E+03
1805	9.0215000E+01	3.8716300E+03	1.5072500E+03
1806	9.0265000E+01	3.7969200E+03	1.4808800E+03
1807	9.0315100E+01	3.7235100E+03	1.4549600E+03
1808	9.0365100E+01	3.6513900E+03	1.4294900E+03
1809	9.0415100E+01	3.5805300E+03	1.4044600E+03
1810	9.0465100E+01	3.5109100E+03	1.3798600E+03
1811	9.0515100E+01	3.4425100E+03	1.3556800E+03
1812	9.0565100E+01	3.3753100E+03	1.3319100E+03
1813	9.0615100E+01	3.3092900E+03	1.3085600E+03
1814	9.0665100E+01	3.2444300E+03	1.2856100E+03
1815	9.0715100E+01	3.1807100E+03	1.2630500E+03
1816	9.0765100E+01	3.1181000E+03	1.2408800E+03
1817	9.0815100E+01	3.0565900E+03	1.2190900E+03
1818	9.0865100E+01	2.9961600E+03	1.1976700E+03
1819	9.0915200E+01	2.9368000E+03	1.1766300E+03
1820	9.0965200E+01	2.8784700E+03	1.1559400E+03
1821	9.1015200E+01	2.8211800E+03	1.1356100E+03
1822	9.1065200E+01	2.7648900E+03	1.1156300E+03
1823	9.1115200E+01	2.7095900E+03	1.0960000E+03
1824	9.1165200E+01	2.6552600E+03	1.0766900E+03
1825	9.1215200E+01	2.6019000E+03	1.0577300E+03
1826	9.1265200E+01	2.5494700E+03	1.0390800E+03
1827	9.1315200E+01	2.4979700E+03	1.0207600E+03
1828	9.1365200E+01	2.4473700E+03	1.0027500E+03
1829	9.1415200E+01	2.3976700E+03	9.8505100E+02
1830	9.1465200E+01	2.3488400E+03	9.6765500E+02
1831	9.1515300E+01	2.3008800E+03	9.5055800E+02
1832	9.1565300E+01	2.2537700E+03	9.3375400E+02
1833	9.1615300E+01	2.2074900E+03	9.1723800E+02
1834	9.1665300E+01	2.1620200E+03	9.0100600E+02
1835	9.1715300E+01	2.1173700E+03	8.8505200E+02
1836	9.1765300E+01	2.0735000E+03	8.6937100E+02
1837	9.1815300E+01	2.0304100E+03	8.5396000E+02
1838	9.1865300E+01	1.9880800E+03	8.3881200E+02
1839	9.1915300E+01	1.9465100E+03	8.2392500E+02
1840	9.1965300E+01	1.9056700E+03	8.0929300E+02
1841	9.2015300E+01	1.8655600E+03	7.9491100E+02
1842	9.2065300E+01	1.8261700E+03	7.8077600E+02
1843	9.2115400E+01	1.7874700E+03	7.6688400E+02
1844	9.2165400E+01	1.7494600E+03	7.5323000E+02
1845	9.2215400E+01	1.7121300E+03	7.3980900E+02
1846	9.2265400E+01	1.6754600E+03	7.2661900E+02
1847	9.2315400E+01	1.6394500E+03	7.1365500E+02
1848	9.2365400E+01	1.6040800E+03	7.0091300E+02
1849	9.2415400E+01	1.5693400E+03	6.8838900E+02
1850	9.2465400E+01	1.5352300E+03	6.7608100E+02
1851	9.2515400E+01	1.5017200E+03	6.6398300E+02
1852	9.2565400E+01	1.4688200E+03	6.5209200E+02
1853	9.2615400E+01	1.4365000E+03	6.4040500E+02
1854	9.2665400E+01	1.4047600E+03	6.2891900E+02
1855	9.2715500E+01	1.3735900E+03	6.1762900E+02
1856	9.2765500E+01	1.3429800E+03	6.0653300E+02
1857	9.2815500E+01	1.3129300E+03	5.9562700E+02
1858	9.2865500E+01	1.2834100E+03	5.8490800E+02
1859	9.2915500E+01	1.2544200E+03	5.7437300E+02
1860	9.2965500E+01	1.2259600E+03	5.6401800E+02
1861	9.3015500E+01	1.1980100E+03	5.5384100E+02
1862	9.3065500E+01	1.1705600E+03	5.4383800E+02
1863	9.3115500E+01	1.1436100E+03	5.3400700E+02
1864	9.3165500E+01	1.1171500E+03	5.2434500E+02
1865	9.3215500E+01	1.0911700E+03	5.1484800E+02
1866	9.3265500E+01	1.0656500E+03	5.0551300E+02
1867	9.3315600E+01	1.0406000E+03	4.9633900E+02
1868	9.3365600E+01	1.0160100E+03	4.8732300E+02
1869	9.3415600E+01	9.9186100E+02	4.7846000E+02
1870	9.3465600E+01	9.6815300E+02	4.6975000E+02
1871	9.3515600E+01	9.4487600E+02	4.6119000E+02
1872	9.3565600E+01	9.2202400E+02	4.5277600E+02
1873	9.3615600E+01	8.9958800E+02	4.4450600E+02
1874	9.3665600E+01	8.7756300E+02	4.3637900E+02
1875	9.3715600E+01	8.5594100E+02	4.2839100E+02
1876	9.3765600E+01	8.3471500E+02	4.2054000E+02
1877	9.3815600E+01	8.1387800E+02	4.1282300E+02
1878	9.3865600E+01	7.9342300E+02	4.0524000E+02
1879	9.3915700E+01	7.7334500E+02	3.9778600E+02
1880	9.3965700E+01	7.5363600E+02	3.9046000E+02
1881	9.4015700E+01	7.3429000E+02	3.8326100E+02
1882	9.4065700E+01	7.1530100E+02	3.7618500E+02
1883	9.4115700E+01	6.9666300E+02	3.6923000E+02
1884	9.4165700E+01	6.7837000E+02	3.6239500E+02
1885	9.4215700E+01	6.6041600E+02	3.5567800E+02
1886	9.4265700E+01	6.4279500E+02	3.4907600E+02
1887	9.4315700E+01	6.2550100E+02	3.4258700E+02
1888	9.4365700E+01	6.0852800E+02	3.3621000E+02
1889	9.4415700E+01	5.9187200E+02	3.2994300E+02
1890	9.4465700E+01	5.7552700E+02	3.2378400E+02
1891	9.4515800E+01	5.5948700E+02	3.1773000E+02
1892	9.4565800E+01	5.4374700E+02	3.1178100E+02
1893	9.4615800E+01	5.2830200E+02	3.0593400E+02
1894	9.4665800E+01	5.1314700E+02	3.0018800E+02
1895	9.4715800E+01	4.9827600E+02	2.9454100E+02
1896	9.4765800E+01	4.8368600E+02	2.8899100E+02
1897	9.4815800E+01	4.6937100E+02	2.8353700E+02
1898	9.4865800E+01	4.5532600E+02	2.7817700E+02
1899	9.4915800E+01	4.4154700E+02	2.7290900E+02
1900	9.4965800E+01	4.2802900E+02	2.6773200E+02
1901	9.5015800E+01	4.1476800E+02	2.6264400E+02
1902	9.5065800E+01	4.0175900E+02	2.5764500E+02
1903	9.5115900E+01	3.8899800E+02	2.5273100E+02
1904	9.5165900E+01	3.7648000E+02	2.4790200E+02
1905	9.5215900E+01	3.6420200E+02	2.4315700E+02
1906	9.5265900E+01	3.5215900E+02	2.3849400E+02
1907	9.5315900E+01	3.4034700E+02	2.3391100E+02
1908	9.5365900E+01	3.2876200E+02	2.2940800E+02
1909	9.5415900E+01	3.1740100E+02	2.2498300E+02
1910	9.5465900E+01	3.0625900E+02	2.2063400E+02
1911	9.5515900E+01	2.9533300E+02	2.1636000E+02
1912	9.5565900E+01	2.8461800E+02	2.1216100E+02
1913	9.5615900E+01	2.7411200E+02	2.0803400E+02
1914	9.5665900E+01	2.6381000E+02	2.0397900E+02
1915	9.5716000E+01	2.5371000E+02	1.9999400E+02
1916	9.5766000E+01	2.4380600E+02	1.9607800E+02
1917	9.5816000E+01	2.3409700E+02	1.9223000E+02
1918	9.5866000E+01	2.2457900E+02	1.8844900E+02
1919	9.5916000E+01	2.1524800E+02	1.8473400E+02
1920	9.5966000E+01	2.0610200E+02	1.8108300E+02
1921	9.6016000E+01	1.9713600E+02	1.7749500E+02
1922	9.6066000E+01	1.8834800E+02	1.7397000E+02
1923	9.6116000E+01	1.7973500E+02	1.7050700E+02
1924	9.6166000E+01	1.7129400E+02	1.6710300E+02
1925	9.6216000E+01	1.6302100E+02	1.6375900E+02
1926	9.6266000E+01	1.5491400E+02	1.6047400E+02
1927	9.6316100E+01	1.4697000E+02	1.5724500E+02
1928	9.6366100E+01	1.3918600E+02	1.5407300E+02
1929	9.6416100E+01	1.3155900E+02	1.5095700E+02
1930	9.6466100E+01	1.2408700E+02	1.4789400E+02
1931	9.6516100E+01	1.1676600E+02	1.4488600E+02
1932	9.6566100E+01	1.0959500E+02	1.4192900E+02
1933	9.6616100E+01	1.0257000E+02	1.3902500E+02
1934	9.6666100E+01	9.5689200E+01	1.3617100E+02
1935	9.6716100E+01	8.8949800E+01	1.3336800E+02
1936	9.6766100E+01	8.2349400E+01	1.3061300E+02
1937	9.6816100E+01	7.5885500E+01	1.2790700E+02
1938	9.6866100E+01	6.9555700E+01	1.2524900E+02
1939	9.6916200E+01	6.3357800E+01	1.2263700E+02
1940	9.6966200E+01	5.7289200E+01	1.2007100E+02
1941	9.7016200E+01	5.1347900E+01	1.1755000E+02
1942	9.7066200E+01	4.5531500E+01	1.1507400E+02
1943	9.7116200E+01	3.9837900E+01	1.1264100E+02
1944	9.7166200E+01	3.4264900E+01	1.1025100E+02
1945	9.7216200E+01	2.8810300E+01	1.0790300E+02
1946	9.7266200E+01	2.3472100E+01	1.0559600E+02
1947	9.7316200E+01	1.8248200E+01	1.0333100E+02
1948	9.7366200E+01	1.3136600E+01	1.0110500E+02
1949	9.7416200E+01	8.1353600E+00	9.8919100E+01
1950	9.7466200E+01	3.2424400E+00	9.6771600E+01
1951	9.7516300E+01	-1.5440500E+00	9.4662200E+01
1952	9.7566300E+01	-6.2259800E+00	9.2590200E+01
1953	9.7616300E+01	-1.0805200E+01	9.0554900E+01
1954	9.7666300E+01	-1.5283600E+01	8.8555900E+01
1955	9.7716300E+01	-1.9662900E+01	8.6592400E+01
1956	9.7766300E+01	-2.3944900E+01	8.4663800E+01
1957	9.7816300E+01	-2.8131200E+01	8.2769600E+01
1958	9.7866300E+01	-3.2223800E+01	8.0909200E+01
1959	9.7916300E+01	-3.6224100E+01	7.9082000E+01
1960	9.7966300E+01	-4.0133800E+01	7.7287400E+01
1961	9.8016300E+01	-4.3954600E+01	7.5524900E+01
1962	9.8066300E+01	-4.7688100E+01	7.3794000E+01
1963	9.8116400E+01	-5.1335800E+01	7.2094100E+01
1964	9.8166400E+01	-5.4899200E+01	7.0424700E+01
1965	9.8216400E+01	-5.8379900E+01	6.8785200E+01
1966	9.8266400E+01	-6.1779400E+01	6.7175300E+01
1967	9.8316400E+01	-6.5099000E+01	6.5594200E+01
1968	9.8366400E+01	-6.8340400E+01	6.4041700E+01
1969	9.8416400E+01	-7.1504800E+01	6.2517200E+01
1970	9.8466400E+01	-7.4593600E+01	6.1020200E+01
1971	9.8516400E+01	-7.7608200E+01	5.9550200E+01
1972	9.8566400E+01	-8.0550000E+01	5.8106900E+01
1973	9.8616400E+01	-8.3420300E+01	5.6689600E+01
1974	9.8666400E+01	-8.6220400E+01	5.5298100E+01
1975	9.8716500E+01	-8.8951500E+01	5.3931900E+01
1976	9.8766500E+01	-9.1614900E+01	5.2590500E+01
1977	9.8816500E+01	-9.4211800E+01	5.1273500E+01
1978	9.8866500E+01	-9.6743500E+01	4.9980600E+01
1979	9.8916500E+01	-9.9211100E+01	4.8711200E+01
1980	9.8966500E+01	-1.0161600E+02	4.7465000E+01
1981	9.9016500E+01	-1.0395900E+02	4.6241600E+01
1982	9.9066500E+01	-1.0624100E+02	4.5040700E+01
1983	9.9116500E+01	-1.0846400E+02	4.3861800E+01
1984	9.9166500E+01	-1.1062800E+02	4.2704500E+01
1985	9.9216500E+01	-1.1273500E+02	4.1568500E+01
1986	9.9266500E+01	-1.1478600E+02	4.0453500E+01
1987	9.9316600E+01	-1.1678200E+02	3.9359100E+01
1988	9.9366600E+01	-1.1872300E+02	3.8284800E+01
1989	9.9416600E+01	-1.2061100E+02	3.7230500E+01
1990	9.9466600E+01	-1.2244700E+02	3.6195700E+01
1991	9.9516600E+01	-1.2423200E+02	3.5180100E+01
1992	9.9566600E+01	-1.2596600E+02	3.4183400E+01
1993	9.9616600E+01	-1.2765100E+02	3.3205300E+01
1994	9.9666600E+01	-1.2928700E+02	3.2245400E+01
1995	9.9716600E+01	-1.3087600E+02	3.1303500E+01
1996	9.9766600E+01	-1.3241900E+02	3.0379200E+01
1997	9.9816600E+01	-1.3391500E+02	2.9472200E+01
1998	9.9866600E+01	-1.3536700E+02	2.8582300E+01
1999	9.9916700E+01	-1.3677400E+02	2.7709100E+01
2000	9.9966700E+01	-1.3813800E+02	2.6852400E+01
2001	1.0001700E+02	-1.3946000E+02	2.6011800E+01
2002	1.0006700E+02	-1.4074000E+02	2.5187200E+01
2003	1.0011700E+02	-1.4197900E+02	2.4378200E+01
2004	1.0016700E+02	-1.4317900E+02	2.3584500E+01
2005	1.0021700E+02	-1.4433900E+02	2.2806000E+01
2006	1.0026700E+02	-1.4546000E+02	2.2042300E+01
2007	1.0031700E+02	-1.4654300E+02	2.1293200E+01
2008	1.0036700E+02	-1.4759000E+02	2.0558400E+01
2009	1.0041700E+02	-1.4860000E+02	1.9837700E+01
2010	1.0046700E+02	-1.4957400E+02	1.9130900E+01
2011	1.0051700E+02	-1.5051300E+02	1.8437700E+01
2012	1.0056700E+02	-1.5141800E+02	1.7757900E+01
2013	1.0061700E+02	-1.5229000E+02	1.7091200E+01
2014	1.0066700E+02	-1.5312800E+02	1.6437500E+01
2015	1.0071700E+02	-1.5393400E+02	1.5796500E+01
2016	1.0076700E+02	-1.5470800E+02	1.5168000E+01
2017	1.0081700E+02	-1.5545100E+02	1.4551700E+01
2018	1.0086700E+02	-1.5616400E+02	1.3947500E+01
2019	1.0091700E+02	-1.5684600E+02	1.3355200E+01
2020	1.0096700E+02	-1.5750000E+02	1.2774500E+01
2021	1.0101700E+02	-1.5812400E+02	1.2205200E+01
2022	1.0106700E+02	-1.5872100E+02	1.1647200E+01
2023	1.0111700E+02	-1.5928900E+02	1.1100300E+01
2024	1.0116700E+02	-1.5983100E+02	1.0564300E+01
2025	1.0121700E+02	-1.6034600E+02	1.0038900E+01
2026	1.0126700E+02	-1.6083500E+02	9.5240000E+00
2027	1.0131700E+02	-1.6129900E+02	9.0194400E+00
2028	1.0136700E+02	-1.6173800E+02	8.5250200E+00
2029	1.0141700E+02	-1.6215200E+02	8.0405600E+00
2030	1.0146700E+02	-1.6254200E+02	7.5658900E+00
2031	1.0151700E+02	-1.6290900E+02	7.1008400E+00
2032	1.0156700E+02	-1.6325200E+02	6.6452500E+00
2033	1.0161700E+02	-1.6357300E+02	6.1989500E+00
2034	1.0166700E+02	-1.6387200E+02	5.7617700E+00
2035	1.0171700E+02	-1.6415000E+02	5.3335700E+00
2036	1.0176700E+02	-1.6440600E+02	4.9141800E+00
2037	1.0181700E+02	-1.6464100E+02	4.5034500E+00
2038	1.0186700E+02	-1.6485700E+02	4.1012400E+00
2039	1.0191700E+02	-1.6505200E+02	3.7073800E+00
2040	1.0196700E+02	-1.6522700E+02	3.3217500E+00
2041	1.0201700E+02	-1.6538400E+02	2.9441800E+00
2042	1.0206700E+02	-1.6552200E+02	2.5745500E+00
2043	1.0211700E+02	-1.6564200E+02	2.2127200E+00
2044	1.0216700E+02	-1.6574400E+02	1.8585400E+00
2045	1.0221700E+02	-1.6582800E+02	1.5118900E+00
2046	1.0226700E+02	-1.6589500E+02	1.1726300E+00
2047	1.0231700E+02	-1.6594500E+02	8.4063600E-01
2048	1.0236700E+02	-1.6597900E+02	5.1577500E-01
2049	1.0241700E+02	-1.6599700E+02	1.9792600E-01
2050	1.0246700E+02	-1.6599900E+02	-1.1303600E-01
2051	1.0251700E+02	-1.6598600E+02	-4.1723200E-01
2052	1.0256700E+02	-1.6595700E+02	-7.1478000E-01
2053	1.0261700E+02	-1.6591400E+02	-1.0058000E+00
2054	1.0266700E+02	-1.6585700E+02	-1.2904000E+00
2055	1.0271700E+02	-1.6578500E+02	-1.5687000E+00
2056	1.0276700E+02	-1.6570000E+02	-1.8408100E+00
2057	1.0281700E+02	-1.6560100E+02	-2.1068400E+00
2058	1.0286700E+02	-1.6548900E+02	-2.3668900E+00
2059	1.0291700E+02	-1.6536500E+02	-2.6210800E+00
2060	1.0296700E+02	-1.6522700E+02	-2.8695000E+00
2061	1.0301700E+02	-1.6507800E+02	-3.1122600E+00
2062	1.0306700E+02	-1.6491600E+02	-3.3494600E+00
2063	1.0311700E+02	-1.6474300E+02	-3.5812000E+00
2064	1.0316700E+02	-1.6455800E+02	-3.8075700E+00
2065	1.0321700E+02	-1.6436200E+02	-4.0286800E+00
2066	1.0326700E+02	-1.6415500E+02	-4.2446000E+00
2067	1.0331700E+02	-1.6393800E+02	-4.4554500E+00
2068	1.0336700E+02	-1.6371000E+02	-4.6613000E+00
2069	1.0341700E+02	-1.6347200E+02	-4.8622500E+00
2070	1.0346700E+02	-1.6322400E+02	-5.0583900E+00
2071	1.0351700E+02	-1.6296600E+02	-5.2498000E+00
2072	1.0356700E+02	-1.6269900E+02	-5.4365600E+00
2073	1.0361700E+02	-1.6242200E+02	-5.6187700E+00
2074	1.0366700E+02	-1.6213700E+02	-5.7964900E+00
2075	1.0371700E+02	-1.6184200E+02	-5.9698200E+00
2076	1.0376700E+02	-1.6154000E+02	-6.1388300E+00
2077	1.0381700E+02	-1.6122800E+02	-6.3036100E+00
2078	1.0386700E+02	-1.6090900E+02	-6.4642200E+00
2079	1.0391700E+02	-1.6058200E+02	-6.6207400E+00
2080	1.0396700E+02	-1.6024700E+02	-6.7732500E+00
2081	1.0401700E+02	-1.5990500E+02	-6.9218200E+00
2082	1.0406700E+02	-1.5955500E+02	-7.0665200E+00
2083	1.0411700E+02	-1.5919800E+02	-7.2074300E+00
2084	1.0416700E+02	-1.5883400E+02	-7.3446000E+00
2085	1.0421700E+02	-1.5846300E+02	-7.4781200E+00
2086	1.0426700E+02	-1.5808600E+02	-7.6080400E+00
2087	1.0431700E+02	-1.5770300E+02	-7.7344400E+00
2088	1.0436700E+02	-1.5731300E+02	-7.8573700E+00
