# Pair potential mie/cut for atom types 2 6: i,r,energy,force

EM28_14
N 6000 R 1e-40 300

1645	82.2137000	1.2202200E+06	4.2550700E+05
1646	82.2637000	1.1991300E+06	4.1798600E+05
1647	82.3137000	1.1784100E+06	4.1060100E+05
1648	82.3637000	1.1580600E+06	4.0335100E+05
1649	82.4137000	1.1380600E+06	3.9623200E+05
1650	82.4637000	1.1184200E+06	3.8924200E+05
1651	82.5138000	1.0991300E+06	3.8237900E+05
1652	82.5638000	1.0801800E+06	3.7564000E+05
1653	82.6138000	1.0615600E+06	3.6902400E+05
1654	82.6638000	1.0432700E+06	3.6252700E+05
1655	82.7138000	1.0253000E+06	3.5614800E+05
1656	82.7638000	1.0076500E+06	3.4988400E+05
1657	82.8138000	9.9030200E+05	3.4373300E+05
1658	82.8638000	9.7326400E+05	3.3769400E+05
1659	82.9138000	9.5652600E+05	3.3176300E+05
1660	82.9638000	9.4008100E+05	3.2594000E+05
1661	83.0138000	9.2392400E+05	3.2022100E+05
1662	83.0638000	9.0805200E+05	3.1460600E+05
1663	83.1139000	8.9245700E+05	3.0909200E+05
1664	83.1639000	8.7713600E+05	3.0367700E+05
1665	83.2139000	8.6208300E+05	2.9835900E+05
1666	83.2639000	8.4729300E+05	2.9313700E+05
1667	83.3139000	8.3276200E+05	2.8800900E+05
1668	83.3639000	8.1848600E+05	2.8297300E+05
1669	83.4139000	8.0445900E+05	2.7802700E+05
1670	83.4639000	7.9067700E+05	2.7317100E+05
1671	83.5139000	7.7713600E+05	2.6840100E+05
1672	83.5639000	7.6383100E+05	2.6371700E+05
1673	83.6139000	7.5075800E+05	2.5911700E+05
1674	83.6639000	7.3791400E+05	2.5459900E+05
1675	83.7140000	7.2529300E+05	2.5016200E+05
1676	83.7640000	7.1289200E+05	2.4580400E+05
1677	83.8140000	7.0070700E+05	2.4152400E+05
1678	83.8640000	6.8873400E+05	2.3732100E+05
1679	83.9140000	6.7697000E+05	2.3319300E+05
1680	83.9640000	6.6541000E+05	2.2913900E+05
1681	84.0140000	6.5405100E+05	2.2515600E+05
1682	84.0640000	6.4288900E+05	2.2124500E+05
1683	84.1140000	6.3192100E+05	2.1740400E+05
1684	84.1640000	6.2114400E+05	2.1363100E+05
1685	84.2140000	6.1055400E+05	2.0992500E+05
1686	84.2640000	6.0014700E+05	2.0628500E+05
1687	84.3141000	5.8992100E+05	2.0271000E+05
1688	84.3641000	5.7987200E+05	1.9919800E+05
1689	84.4141000	5.6999700E+05	1.9574900E+05
1690	84.4641000	5.6029200E+05	1.9236100E+05
1691	84.5141000	5.5075600E+05	1.8903300E+05
1692	84.5641000	5.4138500E+05	1.8576400E+05
1693	84.6141000	5.3217600E+05	1.8255400E+05
1694	84.6641000	5.2312600E+05	1.7940000E+05
1695	84.7141000	5.1423200E+05	1.7630200E+05
1696	84.7641000	5.0549200E+05	1.7325800E+05
1697	84.8141000	4.9690200E+05	1.7026900E+05
1698	84.8641000	4.8846100E+05	1.6733200E+05
1699	84.9142000	4.8016500E+05	1.6444800E+05
1700	84.9642000	4.7201300E+05	1.6161400E+05
1701	85.0142000	4.6400000E+05	1.5883000E+05
1702	85.0642000	4.5612600E+05	1.5609600E+05
1703	85.1142000	4.4838700E+05	1.5340900E+05
1704	85.1642000	4.4078200E+05	1.5077100E+05
1705	85.2142000	4.3330700E+05	1.4817800E+05
1706	85.2642000	4.2596100E+05	1.4563100E+05
1707	85.3142000	4.1874100E+05	1.4312900E+05
1708	85.3642000	4.1164500E+05	1.4067100E+05
1709	85.4142000	4.0467100E+05	1.3825700E+05
1710	85.4642000	3.9781600E+05	1.3588500E+05
1711	85.5143000	3.9107900E+05	1.3355400E+05
1712	85.5643000	3.8445800E+05	1.3126400E+05
1713	85.6143000	3.7795000E+05	1.2901500E+05
1714	85.6643000	3.7155300E+05	1.2680500E+05
1715	85.7143000	3.6526700E+05	1.2463300E+05
1716	85.7643000	3.5908700E+05	1.2250000E+05
1717	85.8143000	3.5301400E+05	1.2040400E+05
1718	85.8643000	3.4704400E+05	1.1834500E+05
1719	85.9143000	3.4117700E+05	1.1632200E+05
1720	85.9643000	3.3541000E+05	1.1433400E+05
1721	86.0143000	3.2974100E+05	1.1238100E+05
1722	86.0643000	3.2416900E+05	1.1046200E+05
1723	86.1144000	3.1869200E+05	1.0857700E+05
1724	86.1644000	3.1330900E+05	1.0672500E+05
1725	86.2144000	3.0801700E+05	1.0490500E+05
1726	86.2644000	3.0281600E+05	1.0311600E+05
1727	86.3144000	2.9770400E+05	1.0135900E+05
1728	86.3644000	2.9267800E+05	9.9632300E+04
1729	86.4144000	2.8773800E+05	9.7935700E+04
1730	86.4644000	2.8288200E+05	9.6268700E+04
1731	86.5144000	2.7810900E+05	9.4630700E+04
1732	86.5644000	2.7341700E+05	9.3021100E+04
1733	86.6144000	2.6880500E+05	9.1439500E+04
1734	86.6644000	2.6427100E+05	8.9885500E+04
1735	86.7145000	2.5981500E+05	8.8358300E+04
1736	86.7645000	2.5543400E+05	8.6857700E+04
1737	86.8145000	2.5112700E+05	8.5383200E+04
1738	86.8645000	2.4689300E+05	8.3934100E+04
1739	86.9145000	2.4273200E+05	8.2510200E+04
1740	86.9645000	2.3864100E+05	8.1111000E+04
1741	87.0145000	2.3461900E+05	7.9736000E+04
1742	87.0645000	2.3066500E+05	7.8384800E+04
1743	87.1145000	2.2677900E+05	7.7056900E+04
1744	87.1645000	2.2295800E+05	7.5752100E+04
1745	87.2145000	2.1920200E+05	7.4469700E+04
1746	87.2645000	2.1550900E+05	7.3209500E+04
1747	87.3146000	2.1187900E+05	7.1971100E+04
1748	87.3646000	2.0831100E+05	7.0754100E+04
1749	87.4146000	2.0480200E+05	6.9558000E+04
1750	87.4646000	2.0135300E+05	6.8382600E+04
1751	87.5146000	1.9796300E+05	6.7227400E+04
1752	87.5646000	1.9462900E+05	6.6092100E+04
1753	87.6146000	1.9135200E+05	6.4976400E+04
1754	87.6646000	1.8813000E+05	6.3879800E+04
1755	87.7146000	1.8496300E+05	6.2802200E+04
1756	87.7646000	1.8184900E+05	6.1743000E+04
1757	87.8146000	1.7878700E+05	6.0702100E+04
1758	87.8646000	1.7577700E+05	5.9679000E+04
1759	87.9147000	1.7281800E+05	5.8673500E+04
1760	87.9647000	1.6990800E+05	5.7685300E+04
1761	88.0147000	1.6704800E+05	5.6714000E+04
1762	88.0647000	1.6423600E+05	5.5759400E+04
1763	88.1147000	1.6147100E+05	5.4821100E+04
1764	88.1647000	1.5875300E+05	5.3899000E+04
1765	88.2147000	1.5608000E+05	5.2992600E+04
1766	88.2647000	1.5345200E+05	5.2101700E+04
1767	88.3147000	1.5086900E+05	5.1226100E+04
1768	88.3647000	1.4832800E+05	5.0365400E+04
1769	88.4147000	1.4583100E+05	4.9519500E+04
1770	88.4647000	1.4337500E+05	4.8688000E+04
1771	88.5148000	1.4096100E+05	4.7870700E+04
1772	88.5648000	1.3858700E+05	4.7067400E+04
1773	88.6148000	1.3625300E+05	4.6277700E+04
1774	88.6648000	1.3395900E+05	4.5501600E+04
1775	88.7148000	1.3170200E+05	4.4738700E+04
1776	88.7648000	1.2948400E+05	4.3988800E+04
1777	88.8148000	1.2730200E+05	4.3251600E+04
1778	88.8648000	1.2515800E+05	4.2527000E+04
1779	88.9148000	1.2304900E+05	4.1814800E+04
1780	88.9648000	1.2097500E+05	4.1114600E+04
1781	89.0148000	1.1893600E+05	4.0426400E+04
1782	89.0648000	1.1693200E+05	3.9749900E+04
1783	89.1149000	1.1496100E+05	3.9084900E+04
1784	89.1649000	1.1302200E+05	3.8431100E+04
1785	89.2149000	1.1111700E+05	3.7788500E+04
1786	89.2649000	1.0924300E+05	3.7156800E+04
1787	89.3149000	1.0740000E+05	3.6535800E+04
1788	89.3649000	1.0558800E+05	3.5925300E+04
1789	89.4149000	1.0380700E+05	3.5325200E+04
1790	89.4649000	1.0205500E+05	3.4735200E+04
1791	89.5149000	1.0033300E+05	3.4155200E+04
1792	89.5649000	9.8638900E+04	3.3585100E+04
1793	89.6149000	9.6973400E+04	3.3024600E+04
1794	89.6649000	9.5335700E+04	3.2473600E+04
1795	89.7150000	9.3725300E+04	3.1931900E+04
1796	89.7650000	9.2141800E+04	3.1399300E+04
1797	89.8150000	9.0584700E+04	3.0875800E+04
1798	89.8650000	8.9053600E+04	3.0361100E+04
1799	89.9150000	8.7548000E+04	2.9855100E+04
1800	89.9650000	8.6067400E+04	2.9357600E+04
1801	90.0150000	8.4611600E+04	2.8868500E+04
1802	90.0650000	8.3180000E+04	2.8387700E+04
1803	90.1150000	8.1772200E+04	2.7915000E+04
1804	90.1650000	8.0387900E+04	2.7450200E+04
1805	90.2150000	7.9026600E+04	2.6993300E+04
1806	90.2650000	7.7688000E+04	2.6544000E+04
1807	90.3151000	7.6371600E+04	2.6102300E+04
1808	90.3651000	7.5077200E+04	2.5668100E+04
1809	90.4151000	7.3804300E+04	2.5241200E+04
1810	90.4651000	7.2552500E+04	2.4821400E+04
1811	90.5151000	7.1321600E+04	2.4408700E+04
1812	90.5651000	7.0111100E+04	2.4002900E+04
1813	90.6151000	6.8920800E+04	2.3603900E+04
1814	90.6651000	6.7750200E+04	2.3211700E+04
1815	90.7151000	6.6599100E+04	2.2826000E+04
1816	90.7651000	6.5467100E+04	2.2446800E+04
1817	90.8151000	6.4354000E+04	2.2073900E+04
1818	90.8651000	6.3259300E+04	2.1707300E+04
1819	90.9152000	6.2182800E+04	2.1346900E+04
1820	90.9652000	6.1124100E+04	2.0992400E+04
1821	91.0152000	6.0083100E+04	2.0643900E+04
1822	91.0652000	5.9059300E+04	2.0301300E+04
1823	91.1152000	5.8052500E+04	1.9964400E+04
1824	91.1652000	5.7062400E+04	1.9633100E+04
1825	91.2152000	5.6088800E+04	1.9307300E+04
1826	91.2652000	5.5131300E+04	1.8987000E+04
1827	91.3152000	5.4189700E+04	1.8672100E+04
1828	91.3652000	5.3263700E+04	1.8362400E+04
1829	91.4152000	5.2353100E+04	1.8057900E+04
1830	91.4652000	5.1457500E+04	1.7758400E+04
1831	91.5153000	5.0576800E+04	1.7464000E+04
1832	91.5653000	4.9710700E+04	1.7174400E+04
1833	91.6153000	4.8859000E+04	1.6889700E+04
1834	91.6653000	4.8021400E+04	1.6609800E+04
1835	91.7153000	4.7197700E+04	1.6334500E+04
1836	91.7653000	4.6387600E+04	1.6063800E+04
1837	91.8153000	4.5591000E+04	1.5797600E+04
1838	91.8653000	4.4807500E+04	1.5535800E+04
1839	91.9153000	4.4037100E+04	1.5278400E+04
1840	91.9653000	4.3279400E+04	1.5025300E+04
1841	92.0153000	4.2534200E+04	1.4776400E+04
1842	92.0653000	4.1801400E+04	1.4531600E+04
1843	92.1154000	4.1080700E+04	1.4290900E+04
1844	92.1654000	4.0372000E+04	1.4054200E+04
1845	92.2154000	3.9675000E+04	1.3821400E+04
1846	92.2654000	3.8989600E+04	1.3592500E+04
1847	92.3154000	3.8315500E+04	1.3367300E+04
1848	92.3654000	3.7652600E+04	1.3146000E+04
1849	92.4154000	3.7000600E+04	1.2928300E+04
1850	92.4654000	3.6359500E+04	1.2714200E+04
1851	92.5154000	3.5728900E+04	1.2503600E+04
1852	92.5654000	3.5108800E+04	1.2296600E+04
1853	92.6154000	3.4499000E+04	1.2092900E+04
1854	92.6654000	3.3899300E+04	1.1892700E+04
1855	92.7155000	3.3309500E+04	1.1695700E+04
1856	92.7655000	3.2729500E+04	1.1502100E+04
1857	92.8155000	3.2159000E+04	1.1311600E+04
1858	92.8655000	3.1598100E+04	1.1124300E+04
1859	92.9155000	3.1046400E+04	1.0940000E+04
1860	92.9655000	3.0503800E+04	1.0758900E+04
1861	93.0155000	2.9970300E+04	1.0580700E+04
1862	93.0655000	2.9445500E+04	1.0405400E+04
1863	93.1155000	2.8929500E+04	1.0233100E+04
1864	93.1655000	2.8422000E+04	1.0063600E+04
1865	93.2155000	2.7922900E+04	9.8969100E+03
1866	93.2655000	2.7432100E+04	9.7329700E+03
1867	93.3156000	2.6949400E+04	9.5717300E+03
1868	93.3656000	2.6474700E+04	9.4131500E+03
1869	93.4156000	2.6007900E+04	9.2571900E+03
1870	93.4656000	2.5548800E+04	9.1038000E+03
1871	93.5156000	2.5097300E+04	8.9529400E+03
1872	93.5656000	2.4653300E+04	8.8045600E+03
1873	93.6156000	2.4216700E+04	8.6586300E+03
1874	93.6656000	2.3787300E+04	8.5151000E+03
1875	93.7156000	2.3365000E+04	8.3739400E+03
1876	93.7656000	2.2949700E+04	8.2351100E+03
1877	93.8156000	2.2541300E+04	8.0985500E+03
1878	93.8656000	2.2139700E+04	7.9642500E+03
1879	93.9157000	2.1744700E+04	7.8321600E+03
1880	93.9657000	2.1356300E+04	7.7022300E+03
1881	94.0157000	2.0974300E+04	7.5744500E+03
1882	94.0657000	2.0598700E+04	7.4487700E+03
1883	94.1157000	2.0229300E+04	7.3251500E+03
1884	94.1657000	1.9866000E+04	7.2035600E+03
1885	94.2157000	1.9508800E+04	7.0839800E+03
1886	94.2657000	1.9157500E+04	6.9663500E+03
1887	94.3157000	1.8812000E+04	6.8506600E+03
1888	94.3657000	1.8472200E+04	6.7368700E+03
1889	94.4157000	1.8138200E+04	6.6249500E+03
1890	94.4657000	1.7809600E+04	6.5148600E+03
1891	94.5158000	1.7486500E+04	6.4065900E+03
1892	94.5658000	1.7168800E+04	6.3000800E+03
1893	94.6158000	1.6856400E+04	6.1953300E+03
1894	94.6658000	1.6549200E+04	6.0922900E+03
1895	94.7158000	1.6247000E+04	5.9909400E+03
1896	94.7658000	1.5949900E+04	5.8912600E+03
1897	94.8158000	1.5657800E+04	5.7932100E+03
1898	94.8658000	1.5370500E+04	5.6967600E+03
1899	94.9158000	1.5088000E+04	5.6019000E+03
1900	94.9658000	1.4810200E+04	5.5085900E+03
1901	95.0158000	1.4537000E+04	5.4168100E+03
1902	95.0658000	1.4268400E+04	5.3265300E+03
1903	95.1159000	1.4004200E+04	5.2377300E+03
1904	95.1659000	1.3744500E+04	5.1503800E+03
1905	95.2159000	1.3489100E+04	5.0644700E+03
1906	95.2659000	1.3237900E+04	4.9799600E+03
1907	95.3159000	1.2991000E+04	4.8968300E+03
1908	95.3659000	1.2748200E+04	4.8150600E+03
1909	95.4159000	1.2509400E+04	4.7346400E+03
1910	95.4659000	1.2274600E+04	4.6555200E+03
1911	95.5159000	1.2043700E+04	4.5777000E+03
1912	95.5659000	1.1816700E+04	4.5011600E+03
1913	95.6159000	1.1593500E+04	4.4258600E+03
1914	95.6659000	1.1374000E+04	4.3518000E+03
1915	95.7160000	1.1158200E+04	4.2789400E+03
1916	95.7660000	1.0946100E+04	4.2072800E+03
1917	95.8160000	1.0737400E+04	4.1367900E+03
1918	95.8660000	1.0532300E+04	4.0674500E+03
1919	95.9160000	1.0330600E+04	3.9992400E+03
1920	95.9660000	1.0132300E+04	3.9321500E+03
1921	96.0160000	9.9372900E+03	3.8661500E+03
1922	96.0660000	9.7455800E+03	3.8012300E+03
1923	96.1160000	9.5570900E+03	3.7373700E+03
1924	96.1660000	9.3717700E+03	3.6745500E+03
1925	96.2160000	9.1895600E+03	3.6127600E+03
1926	96.2660000	9.0104100E+03	3.5519800E+03
1927	96.3161000	8.8342800E+03	3.4921900E+03
1928	96.3661000	8.6611200E+03	3.4333800E+03
1929	96.4161000	8.4908700E+03	3.3755300E+03
1930	96.4661000	8.3234900E+03	3.3186200E+03
1931	96.5161000	8.1589400E+03	3.2626400E+03
1932	96.5661000	7.9971600E+03	3.2075700E+03
1933	96.6161000	7.8381100E+03	3.1534000E+03
1934	96.6661000	7.6817500E+03	3.1001200E+03
1935	96.7161000	7.5280400E+03	3.0477000E+03
1936	96.7661000	7.3769200E+03	2.9961400E+03
1937	96.8161000	7.2283600E+03	2.9454200E+03
1938	96.8661000	7.0823100E+03	2.8955300E+03
1939	96.9162000	6.9387400E+03	2.8464500E+03
1940	96.9662000	6.7976100E+03	2.7981800E+03
1941	97.0162000	6.6588700E+03	2.7506900E+03
1942	97.0662000	6.5224800E+03	2.7039700E+03
1943	97.1162000	6.3884100E+03	2.6580200E+03
1944	97.1662000	6.2566200E+03	2.6128200E+03
1945	97.2162000	6.1270700E+03	2.5683500E+03
1946	97.2662000	5.9997300E+03	2.5246100E+03
1947	97.3162000	5.8745600E+03	2.4815800E+03
1948	97.3662000	5.7515200E+03	2.4392600E+03
1949	97.4162000	5.6305800E+03	2.3976200E+03
1950	97.4662000	5.5117100E+03	2.3566700E+03
1951	97.5163000	5.3948600E+03	2.3163800E+03
1952	97.5663000	5.2800200E+03	2.2767500E+03
1953	97.6163000	5.1671400E+03	2.2377600E+03
1954	97.6663000	5.0561900E+03	2.1994100E+03
1955	97.7163000	4.9471500E+03	2.1616900E+03
1956	97.7663000	4.8399800E+03	2.1245800E+03
1957	97.8163000	4.7346500E+03	2.0880800E+03
1958	97.8663000	4.6311300E+03	2.0521700E+03
1959	97.9163000	4.5293900E+03	2.0168500E+03
1960	97.9663000	4.4294000E+03	1.9821100E+03
1961	98.0163000	4.3311300E+03	1.9479300E+03
1962	98.0663000	4.2345600E+03	1.9143100E+03
1963	98.1164000	4.1396600E+03	1.8812400E+03
1964	98.1664000	4.0464000E+03	1.8487000E+03
1965	98.2164000	3.9547500E+03	1.8167000E+03
1966	98.2664000	3.8646900E+03	1.7852300E+03
1967	98.3164000	3.7761900E+03	1.7542600E+03
1968	98.3664000	3.6892300E+03	1.7238000E+03
1969	98.4164000	3.6037700E+03	1.6938400E+03
1970	98.4664000	3.5198100E+03	1.6643700E+03
1971	98.5164000	3.4373000E+03	1.6353800E+03
1972	98.5664000	3.3562300E+03	1.6068600E+03
1973	98.6164000	3.2765800E+03	1.5788100E+03
1974	98.6664000	3.1983200E+03	1.5512100E+03
1975	98.7165000	3.1214300E+03	1.5240700E+03
1976	98.7665000	3.0458800E+03	1.4973700E+03
1977	98.8165000	2.9716600E+03	1.4711100E+03
1978	98.8665000	2.8987400E+03	1.4452700E+03
1979	98.9165000	2.8271000E+03	1.4198600E+03
1980	98.9665000	2.7567200E+03	1.3948700E+03
1981	99.0165000	2.6875800E+03	1.3702800E+03
1982	99.0665000	2.6196600E+03	1.3460900E+03
1983	99.1165000	2.5529400E+03	1.3223000E+03
1984	99.1665000	2.4874000E+03	1.2989000E+03
1985	99.2165000	2.4230200E+03	1.2758900E+03
1986	99.2665000	2.3597900E+03	1.2532500E+03
1987	99.3166000	2.2976700E+03	1.2309800E+03
1988	99.3666000	2.2366600E+03	1.2090700E+03
1989	99.4166000	2.1767400E+03	1.1875300E+03
1990	99.4666000	2.1178800E+03	1.1663300E+03
1991	99.5166000	2.0600800E+03	1.1454900E+03
1992	99.5666000	2.0033100E+03	1.1249800E+03
1993	99.6166000	1.9475600E+03	1.1048200E+03
1994	99.6666000	1.8928100E+03	1.0849800E+03
1995	99.7166000	1.8390400E+03	1.0654700E+03
1996	99.7666000	1.7862400E+03	1.0462800E+03
1997	99.8166000	1.7343900E+03	1.0274000E+03
1998	99.8666000	1.6834700E+03	1.0088300E+03
1999	99.9167000	1.6334800E+03	9.9057000E+02
2000	99.9667000	1.5843900E+03	9.7260800E+02
2001	100.0170000	1.5362000E+03	9.5494200E+02
2002	100.0670000	1.4888800E+03	9.3756500E+02
2003	100.1170000	1.4424200E+03	9.2047500E+02
2004	100.1670000	1.3968100E+03	9.0366500E+02
2005	100.2170000	1.3520400E+03	8.8713200E+02
2006	100.2670000	1.3080800E+03	8.7087100E+02
2007	100.3170000	1.2649300E+03	8.5487800E+02
2008	100.3670000	1.2225700E+03	8.3914800E+02
2009	100.4170000	1.1810000E+03	8.2367700E+02
2010	100.4670000	1.1401900E+03	8.0846100E+02
2011	100.5170000	1.1001300E+03	7.9349600E+02
2012	100.5670000	1.0608200E+03	7.7877800E+02
2013	100.6170000	1.0222400E+03	7.6430300E+02
2014	100.6670000	9.8437400E+02	7.5006700E+02
2015	100.7170000	9.4721500E+02	7.3606600E+02
2016	100.7670000	9.1075100E+02	7.2229600E+02
2017	100.8170000	8.7497000E+02	7.0875400E+02
2018	100.8670000	8.3986000E+02	6.9543500E+02
2019	100.9170000	8.0541100E+02	6.8233700E+02
2020	100.9670000	7.7161200E+02	6.6945600E+02
2021	101.0170000	7.3845100E+02	6.5678800E+02
2022	101.0670000	7.0591800E+02	6.4433000E+02
2023	101.1170000	6.7400400E+02	6.3207800E+02
2024	101.1670000	6.4269700E+02	6.2002900E+02
2025	101.2170000	6.1198700E+02	6.0818100E+02
2026	101.2670000	5.8186500E+02	5.9652900E+02
2027	101.3170000	5.5232100E+02	5.8507000E+02
2028	101.3670000	5.2334500E+02	5.7380200E+02
2029	101.4170000	4.9492800E+02	5.6272100E+02
2030	101.4670000	4.6706100E+02	5.5182500E+02
2031	101.5170000	4.3973300E+02	5.4111000E+02
2032	101.5670000	4.1293800E+02	5.3057300E+02
2033	101.6170000	3.8666400E+02	5.2021200E+02
2034	101.6670000	3.6090500E+02	5.1002300E+02
2035	101.7170000	3.3565100E+02	5.0000500E+02
2036	101.7670000	3.1089300E+02	4.9015300E+02
2037	101.8170000	2.8662400E+02	4.8046700E+02
2038	101.8670000	2.6283600E+02	4.7094200E+02
2039	101.9170000	2.3952000E+02	4.6157600E+02
2040	101.9670000	2.1666800E+02	4.5236700E+02
2041	102.0170000	1.9427300E+02	4.4331300E+02
2042	102.0670000	1.7232700E+02	4.3441000E+02
2043	102.1170000	1.5082200E+02	4.2565600E+02
2044	102.1670000	1.2975200E+02	4.1704900E+02
2045	102.2170000	1.0910800E+02	4.0858700E+02
2046	102.2670000	8.8883800E+01	4.0026700E+02
2047	102.3170000	6.9072200E+01	3.9208700E+02
2048	102.3670000	4.9666300E+01	3.8404400E+02
2049	102.4170000	3.0659100E+01	3.7613700E+02
2050	102.4670000	1.2044100E+01	3.6836300E+02
2051	102.5170000	-6.1855000E+00	3.6072000E+02
2052	102.5670000	-2.4036100E+01	3.5320700E+02
2053	102.6170000	-4.1514200E+01	3.4582000E+02
2054	102.6670000	-5.8626000E+01	3.3855800E+02
2055	102.7170000	-7.5377700E+01	3.3141900E+02
2056	102.7670000	-9.1775400E+01	3.2440100E+02
2057	102.8170000	-1.0782500E+02	3.1750200E+02
2058	102.8670000	-1.2353300E+02	3.1072000E+02
2059	102.9170000	-1.3890400E+02	3.0405300E+02
2060	102.9670000	-1.5394500E+02	2.9749900E+02
2061	103.0170000	-1.6866100E+02	2.9105700E+02
2062	103.0670000	-1.8305700E+02	2.8472500E+02
2063	103.1170000	-1.9714000E+02	2.7850000E+02
2064	103.1670000	-2.1091400E+02	2.7238200E+02
2065	103.2170000	-2.2438400E+02	2.6636800E+02
2066	103.2670000	-2.3755700E+02	2.6045700E+02
2067	103.3170000	-2.5043600E+02	2.5464700E+02
2068	103.3670000	-2.6302700E+02	2.4893600E+02
2069	103.4170000	-2.7533500E+02	2.4332400E+02
2070	103.4670000	-2.8736500E+02	2.3780800E+02
2071	103.5170000	-2.9912200E+02	2.3238600E+02
2072	103.5670000	-3.1060900E+02	2.2705800E+02
2073	103.6170000	-3.2183300E+02	2.2182100E+02
2074	103.6670000	-3.3279700E+02	2.1667500E+02
2075	103.7170000	-3.4350600E+02	2.1161800E+02
2076	103.7670000	-3.5396400E+02	2.0664800E+02
2077	103.8170000	-3.6417500E+02	2.0176400E+02
2078	103.8670000	-3.7414500E+02	1.9696500E+02
2079	103.9170000	-3.8387600E+02	1.9224800E+02
2080	103.9670000	-3.9337400E+02	1.8761400E+02
2081	104.0170000	-4.0264200E+02	1.8306000E+02
2082	104.0670000	-4.1168500E+02	1.7858600E+02
2083	104.1170000	-4.2050500E+02	1.7418900E+02
2084	104.1670000	-4.2910800E+02	1.6986900E+02
2085	104.2170000	-4.3749600E+02	1.6562500E+02
2086	104.2670000	-4.4567400E+02	1.6145500E+02
2087	104.3170000	-4.5364500E+02	1.5735800E+02
2088	104.3670000	-4.6141400E+02	1.5333300E+02
2089	104.4170000	-4.6898200E+02	1.4937800E+02
2090	104.4670000	-4.7635500E+02	1.4549300E+02
2091	104.5170000	-4.8353500E+02	1.4167700E+02
2092	104.5670000	-4.9052600E+02	1.3792800E+02
2093	104.6170000	-4.9733200E+02	1.3424500E+02
2094	104.6670000	-5.0395400E+02	1.3062700E+02
2095	104.7170000	-5.1039700E+02	1.2707400E+02
2096	104.7670000	-5.1666500E+02	1.2358300E+02
2097	104.8170000	-5.2275900E+02	1.2015500E+02
2098	104.8670000	-5.2868300E+02	1.1678700E+02
2099	104.9170000	-5.3444100E+02	1.1348000E+02
2100	104.9670000	-5.4003400E+02	1.1023200E+02
2101	105.0180000	-5.4546700E+02	1.0704200E+02
2102	105.0680000	-5.5074100E+02	1.0390900E+02
2103	105.1180000	-5.5586000E+02	1.0083200E+02
2104	105.1680000	-5.6082700E+02	9.7810600E+01
2105	105.2180000	-5.6564400E+02	9.4843800E+01
2106	105.2680000	-5.7031400E+02	9.1930500E+01
2107	105.3180000	-5.7483900E+02	8.9069800E+01
2108	105.3680000	-5.7922300E+02	8.6261000E+01
2109	105.4180000	-5.8346800E+02	8.3503200E+01
2110	105.4680000	-5.8757500E+02	8.0795600E+01
2111	105.5180000	-5.9154900E+02	7.8137300E+01
2112	105.5680000	-5.9539100E+02	7.5527500E+01
2113	105.6180000	-5.9910400E+02	7.2965500E+01
2114	105.6680000	-6.0269000E+02	7.0450500E+01
2115	105.7180000	-6.0615100E+02	6.7981700E+01
2116	105.7680000	-6.0949000E+02	6.5558300E+01
2117	105.8180000	-6.1270900E+02	6.3179600E+01
2118	105.8680000	-6.1581000E+02	6.0844900E+01
2119	105.9180000	-6.1879500E+02	5.8553500E+01
2120	105.9680000	-6.2166700E+02	5.6304600E+01
2121	106.0180000	-6.2442700E+02	5.4097500E+01
2122	106.0680000	-6.2707800E+02	5.1931700E+01
2123	106.1180000	-6.2962200E+02	4.9806300E+01
2124	106.1680000	-6.3206000E+02	4.7720800E+01
2125	106.2180000	-6.3439500E+02	4.5674500E+01
2126	106.2680000	-6.3662900E+02	4.3666700E+01
2127	106.3180000	-6.3876300E+02	4.1696800E+01
2128	106.3680000	-6.4080000E+02	3.9764200E+01
2129	106.4180000	-6.4274100E+02	3.7868300E+01
2130	106.4680000	-6.4458800E+02	3.6008400E+01
2131	106.5180000	-6.4634300E+02	3.4184100E+01
2132	106.5680000	-6.4800800E+02	3.2394600E+01
2133	106.6180000	-6.4958400E+02	3.0639400E+01
2134	106.6680000	-6.5107300E+02	2.8918000E+01
2135	106.7180000	-6.5247600E+02	2.7229800E+01
2136	106.7680000	-6.5379700E+02	2.5574300E+01
2137	106.8180000	-6.5503500E+02	2.3950800E+01
2138	106.8680000	-6.5619300E+02	2.2359000E+01
2139	106.9180000	-6.5727200E+02	2.0798200E+01
2140	106.9680000	-6.5827300E+02	1.9268000E+01
2141	107.0180000	-6.5919900E+02	1.7767800E+01
2142	107.0680000	-6.6005100E+02	1.6297100E+01
2143	107.1180000	-6.6083000E+02	1.4855500E+01
2144	107.1680000	-6.6153700E+02	1.3442500E+01
2145	107.2180000	-6.6217500E+02	1.2057600E+01
2146	107.2680000	-6.6274400E+02	1.0700300E+01
2147	107.3180000	-6.6324500E+02	9.3702400E+00
2148	107.3680000	-6.6368100E+02	8.0668700E+00
2149	107.4180000	-6.6405300E+02	6.7897800E+00
2150	107.4680000	-6.6436100E+02	5.5385300E+00
2151	107.5180000	-6.6460700E+02	4.3126900E+00
2152	107.5680000	-6.6479200E+02	3.1118400E+00
2153	107.6180000	-6.6491900E+02	1.9355600E+00
2154	107.6680000	-6.6498600E+02	7.8344500E-01
2155	107.7180000	-6.6499700E+02	-3.4491300E-01
2156	107.7680000	-6.6495200E+02	-1.4499100E+00
