1370	68.461400	2.5363600E+07	1.0426900E+07
1371	68.511400	2.4847700E+07	1.0207800E+07
1372	68.561400	2.4342600E+07	9.9935800E+06
1373	68.611400	2.3848100E+07	9.7839600E+06
1374	68.661400	2.3364000E+07	9.5788800E+06
1375	68.711500	2.2890000E+07	9.3782400E+06
1376	68.761500	2.2425900E+07	9.1819400E+06
1377	68.811500	2.1971600E+07	8.9898800E+06
1378	68.861500	2.1526700E+07	8.8019700E+06
1379	68.911500	2.1091200E+07	8.6181100E+06
1380	68.961500	2.0664700E+07	8.4382200E+06
1381	69.011500	2.0247100E+07	8.2622000E+06
1382	69.061500	1.9838300E+07	8.0899800E+06
1383	69.111500	1.9437900E+07	7.9214600E+06
1384	69.161500	1.9045900E+07	7.7565600E+06
1385	69.211500	1.8662100E+07	7.5952100E+06
1386	69.261500	1.8286200E+07	7.4373200E+06
1387	69.311600	1.7918200E+07	7.2828300E+06
1388	69.361600	1.7557800E+07	7.1316400E+06
1389	69.411600	1.7204800E+07	6.9836900E+06
1390	69.461600	1.6859200E+07	6.8389100E+06
1391	69.511600	1.6520800E+07	6.6972300E+06
1392	69.561600	1.6189300E+07	6.5585800E+06
1393	69.611600	1.5864800E+07	6.4228900E+06
1394	69.661600	1.5546900E+07	6.2901000E+06
1395	69.711600	1.5235600E+07	6.1601500E+06
1396	69.761600	1.4930700E+07	6.0329600E+06
1397	69.811600	1.4632200E+07	5.9084900E+06
1398	69.861600	1.4339700E+07	5.7866600E+06
1399	69.911700	1.4053400E+07	5.6674300E+06
1400	69.961700	1.3772900E+07	5.5507300E+06
1401	70.011700	1.3498100E+07	5.4365200E+06
1402	70.061700	1.3229100E+07	5.3247200E+06
1403	70.111700	1.2965500E+07	5.2153000E+06
1404	70.161700	1.2707400E+07	5.1082100E+06
1405	70.211700	1.2454600E+07	5.0033800E+06
1406	70.261700	1.2207000E+07	4.9007700E+06
1407	70.311700	1.1964400E+07	4.8003300E+06
1408	70.361700	1.1726800E+07	4.7020200E+06
1409	70.411700	1.1494100E+07	4.6057800E+06
1410	70.461700	1.1266100E+07	4.5115800E+06
1411	70.511800	1.1042800E+07	4.4193700E+06
1412	70.561800	1.0824100E+07	4.3291000E+06
1413	70.611800	1.0609800E+07	4.2407300E+06
1414	70.661800	1.0399900E+07	4.1542200E+06
1415	70.711800	1.0194300E+07	4.0695400E+06
1416	70.761800	9.9928600E+06	3.9866300E+06
1417	70.811800	9.7955300E+06	3.9054700E+06
1418	70.861800	9.6022200E+06	3.8260100E+06
1419	70.911800	9.4128400E+06	3.7482200E+06
1420	70.961800	9.2273000E+06	3.6720700E+06
1421	71.011800	9.0455400E+06	3.5975100E+06
1422	71.061800	8.8674700E+06	3.5245100E+06
1423	71.111900	8.6930100E+06	3.4530400E+06
1424	71.161900	8.5220800E+06	3.3830600E+06
1425	71.211900	8.3546200E+06	3.3145500E+06
1426	71.261900	8.1905500E+06	3.2474700E+06
1427	71.311900	8.0298000E+06	3.1817800E+06
1428	71.361900	7.8722900E+06	3.1174700E+06
1429	71.411900	7.7179700E+06	3.0545000E+06
1430	71.461900	7.5667700E+06	2.9928500E+06
1431	71.511900	7.4186200E+06	2.9324700E+06
1432	71.561900	7.2734500E+06	2.8733500E+06
1433	71.611900	7.1312100E+06	2.8154700E+06
1434	71.661900	6.9918400E+06	2.7587800E+06
1435	71.712000	6.8552700E+06	2.7032700E+06
1436	71.762000	6.7214500E+06	2.6489100E+06
1437	71.812000	6.5903200E+06	2.5956800E+06
1438	71.862000	6.4618200E+06	2.5435600E+06
1439	71.912000	6.3359000E+06	2.4925100E+06
1440	71.962000	6.2125100E+06	2.4425200E+06
1441	72.012000	6.0915900E+06	2.3935600E+06
1442	72.062000	5.9731000E+06	2.3456200E+06
1443	72.112000	5.8569700E+06	2.2986700E+06
1444	72.162000	5.7431700E+06	2.2526800E+06
1445	72.212000	5.6316500E+06	2.2076400E+06
1446	72.262000	5.5223600E+06	2.1635400E+06
1447	72.312100	5.4152500E+06	2.1203400E+06
1448	72.362100	5.3102700E+06	2.0780300E+06
1449	72.412100	5.2073900E+06	2.0365900E+06
1450	72.462100	5.1065700E+06	1.9960000E+06
1451	72.512100	5.0077500E+06	1.9562500E+06
1452	72.562100	4.9109000E+06	1.9173100E+06
1453	72.612100	4.8159700E+06	1.8791700E+06
1454	72.662100	4.7229300E+06	1.8418100E+06
1455	72.712100	4.6317500E+06	1.8052200E+06
1456	72.762100	4.5423700E+06	1.7693800E+06
1457	72.812100	4.4547700E+06	1.7342700E+06
1458	72.862100	4.3689000E+06	1.6998800E+06
1459	72.912200	4.2847400E+06	1.6662000E+06
1460	72.962200	4.2022400E+06	1.6332000E+06
1461	73.012200	4.1213800E+06	1.6008700E+06
1462	73.062200	4.0421200E+06	1.5692100E+06
1463	73.112200	3.9644200E+06	1.5381900E+06
1464	73.162200	3.8882600E+06	1.5078000E+06
1465	73.212200	3.8136100E+06	1.4780300E+06
1466	73.262200	3.7404200E+06	1.4488700E+06
1467	73.312200	3.6686900E+06	1.4202900E+06
1468	73.362200	3.5983600E+06	1.3923000E+06
1469	73.412200	3.5294200E+06	1.3648800E+06
1470	73.462200	3.4618400E+06	1.3380200E+06
1471	73.512300	3.3955900E+06	1.3117000E+06
1472	73.562300	3.3306400E+06	1.2859100E+06
1473	73.612300	3.2669700E+06	1.2606500E+06
1474	73.662300	3.2045500E+06	1.2358900E+06
1475	73.712300	3.1433500E+06	1.2116400E+06
1476	73.762300	3.0833500E+06	1.1878800E+06
1477	73.812300	3.0245400E+06	1.1646000E+06
1478	73.862300	2.9668700E+06	1.1417800E+06
1479	73.912300	2.9103300E+06	1.1194300E+06
1480	73.962300	2.8549000E+06	1.0975300E+06
1481	74.012300	2.8005500E+06	1.0760700E+06
1482	74.062300	2.7472700E+06	1.0550400E+06
1483	74.112400	2.6950200E+06	1.0344400E+06
1484	74.162400	2.6438000E+06	1.0142500E+06
1485	74.212400	2.5935700E+06	9.9446600E+05
1486	74.262400	2.5443300E+06	9.7507900E+05
1487	74.312400	2.4960400E+06	9.5608200E+05
1488	74.362400	2.4487000E+06	9.3746600E+05
1489	74.412400	2.4022700E+06	9.1922300E+05
1490	74.462400	2.3567500E+06	9.0134600E+05
1491	74.512400	2.3121200E+06	8.8382600E+05
1492	74.562400	2.2683500E+06	8.6665800E+05
1493	74.612400	2.2254300E+06	8.4983200E+05
1494	74.662400	2.1833500E+06	8.3334300E+05
1495	74.712500	2.1420800E+06	8.1718400E+05
1496	74.762500	2.1016100E+06	8.0134700E+05
1497	74.812500	2.0619300E+06	7.8582500E+05
1498	74.862500	2.0230100E+06	7.7061400E+05
1499	74.912500	1.9848500E+06	7.5570500E+05
1500	74.962500	1.9474200E+06	7.4109400E+05
1501	75.012500	1.9107200E+06	7.2677300E+05
1502	75.062500	1.8747300E+06	7.1273700E+05
1503	75.112500	1.8394300E+06	6.9898000E+05
1504	75.162500	1.8048100E+06	6.8549600E+05
1505	75.212500	1.7708600E+06	6.7228000E+05
1506	75.262500	1.7375700E+06	6.5932600E+05
1507	75.312600	1.7049200E+06	6.4662900E+05
1508	75.362600	1.6728900E+06	6.3418300E+05
1509	75.412600	1.6414800E+06	6.2198400E+05
1510	75.462600	1.6106800E+06	6.1002700E+05
1511	75.512600	1.5804700E+06	5.9830600E+05
1512	75.562600	1.5508300E+06	5.8681700E+05
1513	75.612600	1.5217700E+06	5.7555400E+05
1514	75.662600	1.4932700E+06	5.6451400E+05
1515	75.712600	1.4653100E+06	5.5369200E+05
1516	75.762600	1.4378800E+06	5.4308300E+05
1517	75.812600	1.4109900E+06	5.3268300E+05
1518	75.862600	1.3846000E+06	5.2248800E+05
1519	75.912700	1.3587300E+06	5.1249400E+05
1520	75.962700	1.3333400E+06	5.0269700E+05
1521	76.012700	1.3084400E+06	4.9309200E+05
1522	76.062700	1.2840200E+06	4.8367500E+05
1523	76.112700	1.2600700E+06	4.7444400E+05
1524	76.162700	1.2365700E+06	4.6539400E+05
1525	76.212700	1.2135200E+06	4.5652100E+05
1526	76.262700	1.1909000E+06	4.4782200E+05
1527	76.312700	1.1687200E+06	4.3929300E+05
1528	76.362700	1.1469600E+06	4.3093200E+05
1529	76.412700	1.1256200E+06	4.2273400E+05
1530	76.462700	1.1046800E+06	4.1469600E+05
1531	76.512800	1.0841400E+06	4.0681600E+05
1532	76.562800	1.0639900E+06	3.9908900E+05
1533	76.612800	1.0442200E+06	3.9151300E+05
1534	76.662800	1.0248300E+06	3.8408500E+05
1535	76.712800	1.0058100E+06	3.7680200E+05
1536	76.762800	9.8714100E+05	3.6966100E+05
1537	76.812800	9.6883100E+05	3.6265900E+05
1538	76.862800	9.5086700E+05	3.5579300E+05
1539	76.912800	9.3324300E+05	3.4906000E+05
1540	76.962800	9.1595300E+05	3.4245900E+05
1541	77.012800	8.9899000E+05	3.3598500E+05
1542	77.062800	8.8234700E+05	3.2963800E+05
1543	77.112900	8.6601800E+05	3.2341300E+05
1544	77.162900	8.4999800E+05	3.1731000E+05
1545	77.212900	8.3428000E+05	3.1132400E+05
1546	77.262900	8.1885800E+05	3.0545500E+05
1547	77.312900	8.0372700E+05	2.9969900E+05
1548	77.362900	7.8888200E+05	2.9405400E+05
1549	77.412900	7.7431500E+05	2.8851900E+05
1550	77.462900	7.6002300E+05	2.8309100E+05
1551	77.512900	7.4600000E+05	2.7776700E+05
1552	77.562900	7.3224000E+05	2.7254600E+05
1553	77.612900	7.1873900E+05	2.6742600E+05
1554	77.662900	7.0549100E+05	2.6240500E+05
1555	77.713000	6.9249200E+05	2.5748000E+05
1556	77.763000	6.7973700E+05	2.5265100E+05
1557	77.813000	6.6722200E+05	2.4791400E+05
1558	77.863000	6.5494000E+05	2.4326800E+05
1559	77.913000	6.4288900E+05	2.3871200E+05
1560	77.963000	6.3106400E+05	2.3424300E+05
1561	78.013000	6.1946000E+05	2.2986000E+05
1562	78.063000	6.0807300E+05	2.2556100E+05
1563	78.113000	5.9689800E+05	2.2134500E+05
1564	78.163000	5.8593300E+05	2.1721000E+05
1565	78.213000	5.7517200E+05	2.1315300E+05
1566	78.263000	5.6461300E+05	2.0917500E+05
1567	78.313100	5.5425000E+05	2.0527200E+05
1568	78.363100	5.4408100E+05	2.0144500E+05
1569	78.413100	5.3410100E+05	1.9769000E+05
1570	78.463100	5.2430700E+05	1.9400700E+05
1571	78.513100	5.1469600E+05	1.9039500E+05
1572	78.563100	5.0526400E+05	1.8685100E+05
1573	78.613100	4.9600700E+05	1.8337500E+05
1574	78.663100	4.8692200E+05	1.7996500E+05
1575	78.713100	4.7800600E+05	1.7662100E+05
1576	78.763100	4.6925600E+05	1.7333900E+05
1577	78.813100	4.6066800E+05	1.7012100E+05
1578	78.863100	4.5224000E+05	1.6696400E+05
1579	78.913200	4.4396800E+05	1.6386600E+05
1580	78.963200	4.3585000E+05	1.6082800E+05
1581	79.013200	4.2788200E+05	1.5784700E+05
1582	79.063200	4.2006100E+05	1.5492300E+05
1583	79.113200	4.1238600E+05	1.5205400E+05
1584	79.163200	4.0485300E+05	1.4924000E+05
1585	79.213200	3.9745900E+05	1.4647900E+05
1586	79.263200	3.9020100E+05	1.4377000E+05
1587	79.313200	3.8307800E+05	1.4111300E+05
1588	79.363200	3.7608700E+05	1.3850600E+05
1589	79.413200	3.6922500E+05	1.3594800E+05
1590	79.463200	3.6248900E+05	1.3343800E+05
1591	79.513300	3.5587800E+05	1.3097600E+05
1592	79.563300	3.4938800E+05	1.2856100E+05
1593	79.613300	3.4301900E+05	1.2619100E+05
1594	79.663300	3.3676700E+05	1.2386500E+05
1595	79.713300	3.3062900E+05	1.2158400E+05
1596	79.763300	3.2460500E+05	1.1934500E+05
1597	79.813300	3.1869200E+05	1.1714900E+05
1598	79.863300	3.1288800E+05	1.1499400E+05
1599	79.913300	3.0719000E+05	1.1288000E+05
1600	79.963300	3.0159700E+05	1.1080500E+05
1601	80.013300	2.9610700E+05	1.0876900E+05
1602	80.063300	2.9071800E+05	1.0677200E+05
1603	80.113400	2.8542800E+05	1.0481200E+05
1604	80.163400	2.8023500E+05	1.0288800E+05
1605	80.213400	2.7513700E+05	1.0100100E+05
1606	80.263400	2.7013200E+05	9.9149400E+04
1607	80.313400	2.6521900E+05	9.7332200E+04
1608	80.363400	2.6039700E+05	9.5549200E+04
1609	80.413400	2.5566200E+05	9.3799400E+04
1610	80.463400	2.5101500E+05	9.2082400E+04
1611	80.513400	2.4645200E+05	9.0397500E+04
1612	80.563400	2.4197300E+05	8.8744100E+04
1613	80.613400	2.3757600E+05	8.7121600E+04
1614	80.663400	2.3325900E+05	8.5529300E+04
1615	80.713500	2.2902100E+05	8.3966800E+04
1616	80.763500	2.2486000E+05	8.2433400E+04
1617	80.813500	2.2077600E+05	8.0928500E+04
1618	80.863500	2.1676600E+05	7.9451700E+04
1619	80.913500	2.1282900E+05	7.8002400E+04
1620	80.963500	2.0896400E+05	7.6580100E+04
1621	81.013500	2.0516900E+05	7.5184200E+04
1622	81.063500	2.0144300E+05	7.3814300E+04
1623	81.113500	1.9778600E+05	7.2469800E+04
1624	81.163500	1.9419500E+05	7.1150300E+04
1625	81.213500	1.9066900E+05	6.9855300E+04
1626	81.263500	1.8720800E+05	6.8584300E+04
1627	81.313600	1.8380900E+05	6.7336900E+04
1628	81.363600	1.8047300E+05	6.6112600E+04
1629	81.413600	1.7719600E+05	6.4911000E+04
1630	81.463600	1.7398000E+05	6.3731700E+04
1631	81.513600	1.7082200E+05	6.2574100E+04
1632	81.563600	1.6772100E+05	6.1438000E+04
1633	81.613600	1.6467700E+05	6.0322900E+04
1634	81.663600	1.6168800E+05	5.9228400E+04
1635	81.713600	1.5875300E+05	5.8154100E+04
1636	81.763600	1.5587100E+05	5.7099700E+04
1637	81.813600	1.5304100E+05	5.6064700E+04
1638	81.863600	1.5026300E+05	5.5048800E+04
1639	81.913700	1.4753500E+05	5.4051700E+04
1640	81.963700	1.4485700E+05	5.3072900E+04
1641	82.013700	1.4222700E+05	5.2112200E+04
1642	82.063700	1.3964400E+05	5.1169100E+04
1643	82.113700	1.3710900E+05	5.0243400E+04
1644	82.163700	1.3461900E+05	4.9334800E+04
1645	82.213700	1.3217400E+05	4.8442800E+04
1646	82.263700	1.2977300E+05	4.7567200E+04
1647	82.313700	1.2741600E+05	4.6707700E+04
1648	82.363700	1.2510200E+05	4.5864000E+04
1649	82.413700	1.2282900E+05	4.5035800E+04
1650	82.463700	1.2059700E+05	4.4222800E+04
1651	82.513800	1.1840600E+05	4.3424700E+04
1652	82.563800	1.1625400E+05	4.2641200E+04
1653	82.613800	1.1414100E+05	4.1872000E+04
1654	82.663800	1.1206600E+05	4.1117000E+04
1655	82.713800	1.1002800E+05	4.0375800E+04
1656	82.763800	1.0802700E+05	3.9648100E+04
1657	82.813800	1.0606200E+05	3.8933700E+04
1658	82.863800	1.0413300E+05	3.8232400E+04
1659	82.913800	1.0223800E+05	3.7543900E+04
1660	82.963800	1.0037800E+05	3.6868000E+04
1661	83.013800	9.8550500E+04	3.6204400E+04
1662	83.063800	9.6756300E+04	3.5553000E+04
1663	83.113900	9.4994400E+04	3.4913400E+04
1664	83.163900	9.3264200E+04	3.4285500E+04
1665	83.213900	9.1565100E+04	3.3669000E+04
1666	83.263900	8.9896600E+04	3.3063700E+04
1667	83.313900	8.8258000E+04	3.2469500E+04
1668	83.363900	8.6648900E+04	3.1886100E+04
1669	83.413900	8.5068700E+04	3.1313300E+04
1670	83.463900	8.3516900E+04	3.0750900E+04
1671	83.513900	8.1992900E+04	3.0198700E+04
1672	83.563900	8.0496300E+04	2.9656600E+04
1673	83.613900	7.9026600E+04	2.9124300E+04
1674	83.663900	7.7583200E+04	2.8601700E+04
1675	83.714000	7.6165800E+04	2.8088500E+04
1676	83.764000	7.4773800E+04	2.7584700E+04
1677	83.814000	7.3406700E+04	2.7090000E+04
1678	83.864000	7.2064200E+04	2.6604300E+04
1679	83.914000	7.0745700E+04	2.6127400E+04
1680	83.964000	6.9450800E+04	2.5659100E+04
1681	84.014000	6.8179200E+04	2.5199300E+04
1682	84.064000	6.6930400E+04	2.4747800E+04
1683	84.114000	6.5703900E+04	2.4304500E+04
1684	84.164000	6.4499400E+04	2.3869100E+04
1685	84.214000	6.3316400E+04	2.3441700E+04
1686	84.264000	6.2154700E+04	2.3022000E+04
1687	84.314100	6.1013700E+04	2.2609800E+04
1688	84.364100	5.9893200E+04	2.2205100E+04
1689	84.414100	5.8792700E+04	2.1807800E+04
1690	84.464100	5.7711900E+04	2.1417500E+04
1691	84.514100	5.6650500E+04	2.1034300E+04
1692	84.564100	5.5608000E+04	2.0658100E+04
1693	84.614100	5.4584200E+04	2.0288600E+04
1694	84.664100	5.3578700E+04	1.9925700E+04
1695	84.714100	5.2591200E+04	1.9569400E+04
1696	84.764100	5.1621400E+04	1.9219500E+04
1697	84.814100	5.0668800E+04	1.8875900E+04
1698	84.864100	4.9733400E+04	1.8538500E+04
1699	84.914200	4.8814600E+04	1.8207100E+04
1700	84.964200	4.7912200E+04	1.7881700E+04
1701	85.014200	4.7026000E+04	1.7562200E+04
1702	85.064200	4.6155600E+04	1.7248300E+04
1703	85.114200	4.5300800E+04	1.6940200E+04
1704	85.164200	4.4461200E+04	1.6637500E+04
1705	85.214200	4.3636700E+04	1.6340300E+04
1706	85.264200	4.2826900E+04	1.6048400E+04
1707	85.314200	4.2031500E+04	1.5761700E+04
1708	85.364200	4.1250300E+04	1.5480200E+04
1709	85.414200	4.0483100E+04	1.5203700E+04
1710	85.464200	3.9729600E+04	1.4932200E+04
1711	85.514300	3.8989600E+04	1.4665600E+04
1712	85.564300	3.8262700E+04	1.4403700E+04
1713	85.614300	3.7548900E+04	1.4146500E+04
1714	85.664300	3.6847800E+04	1.3893900E+04
1715	85.714300	3.6159200E+04	1.3645800E+04
1716	85.764300	3.5482900E+04	1.3402100E+04
1717	85.814300	3.4818700E+04	1.3162800E+04
1718	85.864300	3.4166300E+04	1.2927800E+04
1719	85.914300	3.3525600E+04	1.2697000E+04
1720	85.964300	3.2896400E+04	1.2470200E+04
1721	86.014300	3.2278300E+04	1.2247600E+04
1722	86.064300	3.1671300E+04	1.2028900E+04
1723	86.114400	3.1075200E+04	1.1814100E+04
1724	86.164400	3.0489700E+04	1.1603100E+04
1725	86.214400	2.9914600E+04	1.1395900E+04
1726	86.264400	2.9349800E+04	1.1192400E+04
1727	86.314400	2.8795100E+04	1.0992600E+04
1728	86.364400	2.8250300E+04	1.0796200E+04
1729	86.414400	2.7715300E+04	1.0603400E+04
1730	86.464400	2.7189700E+04	1.0414000E+04
1731	86.514400	2.6673600E+04	1.0228000E+04
1732	86.564400	2.6166700E+04	1.0045300E+04
1733	86.614400	2.5668900E+04	9.8658000E+03
1734	86.664400	2.5179900E+04	9.6895300E+03
1735	86.714500	2.4699700E+04	9.5163800E+03
1736	86.764500	2.4228100E+04	9.3463200E+03
1737	86.814500	2.3764900E+04	9.1792700E+03
1738	86.864500	2.3309900E+04	9.0151900E+03
1739	86.914500	2.2863100E+04	8.8540200E+03
1740	86.964500	2.2424300E+04	8.6957200E+03
1741	87.014500	2.1993400E+04	8.5402200E+03
1742	87.064500	2.1570100E+04	8.3874800E+03
1743	87.114500	2.1154500E+04	8.2374600E+03
1744	87.164500	2.0746200E+04	8.0900900E+03
1745	87.214500	2.0345300E+04	7.9453300E+03
1746	87.264500	1.9951500E+04	7.8031400E+03
1747	87.314600	1.9564800E+04	7.6634700E+03
1748	87.364600	1.9185000E+04	7.5262700E+03
1749	87.414600	1.8812000E+04	7.3915000E+03
1750	87.464600	1.8445700E+04	7.2591200E+03
1751	87.514600	1.8085900E+04	7.1290900E+03
1752	87.564600	1.7732600E+04	7.0013500E+03
1753	87.614600	1.7385600E+04	6.8758800E+03
1754	87.664600	1.7044900E+04	6.7526200E+03
1755	87.714600	1.6710200E+04	6.6315400E+03
1756	87.764600	1.6381600E+04	6.5126100E+03
1757	87.814600	1.6058800E+04	6.3957800E+03
1758	87.864600	1.5741800E+04	6.2810100E+03
1759	87.914700	1.5430600E+04	6.1682700E+03
1760	87.964700	1.5124900E+04	6.0575300E+03
1761	88.014700	1.4824700E+04	5.9487400E+03
1762	88.064700	1.4529900E+04	5.8418700E+03
1763	88.114700	1.4240400E+04	5.7368900E+03
1764	88.164700	1.3956100E+04	5.6337600E+03
1765	88.214700	1.3676900E+04	5.5324500E+03
1766	88.264700	1.3402700E+04	5.4329300E+03
1767	88.314700	1.3133500E+04	5.3351700E+03
1768	88.364700	1.2869100E+04	5.2391300E+03
1769	88.414700	1.2609400E+04	5.1447900E+03
1770	88.464700	1.2354500E+04	5.0521100E+03
1771	88.514800	1.2104100E+04	4.9610600E+03
1772	88.564800	1.1858300E+04	4.8716200E+03
1773	88.614800	1.1616800E+04	4.7837600E+03
1774	88.664800	1.1379800E+04	4.6974400E+03
1775	88.714800	1.1147000E+04	4.6126500E+03
1776	88.764800	1.0918400E+04	4.5293500E+03
1777	88.814800	1.0693900E+04	4.4475200E+03
1778	88.864800	1.0473600E+04	4.3671300E+03
1779	88.914800	1.0257100E+04	4.2881600E+03
1780	88.964800	1.0044600E+04	4.2105800E+03
1781	89.014800	9.8359900E+03	4.1343600E+03
1782	89.064800	9.6311100E+03	4.0594900E+03
1783	89.114900	9.4299500E+03	3.9859300E+03
1784	89.164900	9.2324300E+03	3.9136700E+03
1785	89.214900	9.0385000E+03	3.8426900E+03
1786	89.264900	8.8480800E+03	3.7729500E+03
1787	89.314900	8.6611200E+03	3.7044400E+03
1788	89.364900	8.4775500E+03	3.6371300E+03
1789	89.414900	8.2973300E+03	3.5710100E+03
1790	89.464900	8.1203700E+03	3.5060500E+03
1791	89.514900	7.9466400E+03	3.4422400E+03
1792	89.564900	7.7760700E+03	3.3795500E+03
1793	89.614900	7.6086100E+03	3.3179600E+03
1794	89.664900	7.4442000E+03	3.2574500E+03
1795	89.715000	7.2828000E+03	3.1980100E+03
1796	89.765000	7.1243300E+03	3.1396200E+03
1797	89.815000	6.9687600E+03	3.0822500E+03
1798	89.865000	6.8160400E+03	3.0258900E+03
1799	89.915000	6.6661100E+03	2.9705200E+03
1800	89.965000	6.5189200E+03	2.9161300E+03
1801	90.015000	6.3744300E+03	2.8626900E+03
1802	90.065000	6.2325900E+03	2.8101900E+03
1803	90.115000	6.0933500E+03	2.7586200E+03
1804	90.165000	5.9566700E+03	2.7079500E+03
1805	90.215000	5.8224900E+03	2.6581800E+03
1806	90.265000	5.6907900E+03	2.6092800E+03
1807	90.315100	5.5615100E+03	2.5612400E+03
1808	90.365100	5.4346100E+03	2.5140400E+03
1809	90.415100	5.3100500E+03	2.4676700E+03
1810	90.465100	5.1877900E+03	2.4221200E+03
1811	90.515100	5.0677800E+03	2.3773700E+03
1812	90.565100	4.9500000E+03	2.3334100E+03
1813	90.615100	4.8343900E+03	2.2902200E+03
1814	90.665100	4.7209200E+03	2.2477900E+03
1815	90.715100	4.6095600E+03	2.2061100E+03
1816	90.765100	4.5002600E+03	2.1651600E+03
1817	90.815100	4.3930000E+03	2.1249300E+03
1818	90.865100	4.2877200E+03	2.0854100E+03
1819	90.915200	4.1844100E+03	2.0465800E+03
1820	90.965200	4.0830200E+03	2.0084400E+03
1821	91.015200	3.9835200E+03	1.9709700E+03
1822	91.065200	3.8858800E+03	1.9341600E+03
1823	91.115200	3.7900600E+03	1.8979900E+03
1824	91.165200	3.6960400E+03	1.8624700E+03
1825	91.215200	3.6037700E+03	1.8275600E+03
1826	91.265200	3.5132400E+03	1.7932800E+03
1827	91.315200	3.4244100E+03	1.7595900E+03
1828	91.365200	3.3372400E+03	1.7265000E+03
1829	91.415200	3.2517200E+03	1.6939900E+03
1830	91.465200	3.1678000E+03	1.6620600E+03
1831	91.515300	3.0854700E+03	1.6306900E+03
1832	91.565300	3.0047000E+03	1.5998700E+03
1833	91.615300	2.9254500E+03	1.5695900E+03
1834	91.665300	2.8477100E+03	1.5398500E+03
1835	91.715300	2.7714300E+03	1.5106300E+03
1836	91.765300	2.6966100E+03	1.4819200E+03
1837	91.815300	2.6232100E+03	1.4537300E+03
1838	91.865300	2.5512000E+03	1.4260300E+03
1839	91.915300	2.4805700E+03	1.3988200E+03
1840	91.965300	2.4112900E+03	1.3720900E+03
1841	92.015300	2.3433300E+03	1.3458300E+03
1842	92.065300	2.2766800E+03	1.3200300E+03
1843	92.115400	2.2113000E+03	1.2946900E+03
1844	92.165400	2.1471800E+03	1.2698000E+03
1845	92.215400	2.0842900E+03	1.2453500E+03
1846	92.265400	2.0226200E+03	1.2213300E+03
1847	92.315400	1.9621300E+03	1.1977300E+03
1848	92.365400	1.9028200E+03	1.1745500E+03
1849	92.415400	1.8446500E+03	1.1517800E+03
1850	92.465400	1.7876100E+03	1.1294200E+03
1851	92.515400	1.7316800E+03	1.1074500E+03
1852	92.565400	1.6768400E+03	1.0858700E+03
1853	92.615400	1.6230700E+03	1.0646700E+03
1854	92.665400	1.5703500E+03	1.0438400E+03
1855	92.715500	1.5186600E+03	1.0233900E+03
1856	92.765500	1.4679900E+03	1.0033000E+03
1857	92.815500	1.4183100E+03	9.8356000E+02
1858	92.865500	1.3696100E+03	9.6417500E+02
1859	92.915500	1.3218700E+03	9.4513300E+02
1860	92.965500	1.2750800E+03	9.2642900E+02
1861	93.015500	1.2292100E+03	9.0805700E+02
1862	93.065500	1.1842500E+03	8.9001200E+02
1863	93.115500	1.1401900E+03	8.7228700E+02
1864	93.165500	1.0970000E+03	8.5487800E+02
1865	93.215500	1.0546800E+03	8.3777800E+02
1866	93.265500	1.0132100E+03	8.2098200E+02
1867	93.315600	9.7256400E+02	8.0448500E+02
1868	93.365600	9.3273900E+02	7.8828200E+02
1869	93.415600	8.9371800E+02	7.7236800E+02
1870	93.465600	8.5548500E+02	7.5673700E+02
1871	93.515600	8.1802700E+02	7.4138500E+02
1872	93.565600	7.8132900E+02	7.2630700E+02
1873	93.615600	7.4537900E+02	7.1149800E+02
1874	93.665600	7.1016300E+02	6.9695400E+02
1875	93.715600	6.7566800E+02	6.8266900E+02
1876	93.765600	6.4188100E+02	6.6864000E+02
1877	93.815600	6.0878900E+02	6.5486200E+02
1878	93.865600	5.7638000E+02	6.4133000E+02
1879	93.915700	5.4464100E+02	6.2804100E+02
1880	93.965700	5.1356100E+02	6.1499000E+02
1881	94.015700	4.8312800E+02	6.0217200E+02
1882	94.065700	4.5333000E+02	5.8958500E+02
1883	94.115700	4.2415600E+02	5.7722400E+02
1884	94.165700	3.9559400E+02	5.6508400E+02
1885	94.215700	3.6763400E+02	5.5316300E+02
1886	94.265700	3.4026500E+02	5.4145600E+02
1887	94.315700	3.1347600E+02	5.2996000E+02
1888	94.365700	2.8725700E+02	5.1867100E+02
1889	94.415700	2.6159700E+02	5.0758500E+02
1890	94.465700	2.3648700E+02	4.9669900E+02
1891	94.515800	2.1191600E+02	4.8601000E+02
1892	94.565800	1.8787400E+02	4.7551400E+02
1893	94.615800	1.6435300E+02	4.6520700E+02
1894	94.665800	1.4134300E+02	4.5508700E+02
1895	94.715800	1.1883400E+02	4.4514900E+02
1896	94.765800	9.6817300E+01	4.3539200E+02
1897	94.815800	7.5284300E+01	4.2581200E+02
1898	94.865800	5.4226100E+01	4.1640500E+02
1899	94.915800	3.3634000E+01	4.0716900E+02
1900	94.965800	1.3499600E+01	3.9810100E+02
1901	95.015800	-6.1855000E+00	3.8919800E+02
1902	95.065800	-2.5429400E+01	3.8045700E+02
1903	95.115900	-4.4240200E+01	3.7187500E+02
1904	95.165900	-6.2625800E+01	3.6345000E+02
1905	95.215900	-8.0593900E+01	3.5517800E+02
1906	95.265900	-9.8152100E+01	3.4705800E+02
1907	95.315900	-1.1530800E+02	3.3908600E+02
