1506	75.2625000	1.8610400E+06	6.9896600E+05
1507	75.3126000	1.8264200E+06	6.8557000E+05
1508	75.3626000	1.7924700E+06	6.7243900E+05
1509	75.4126000	1.7591600E+06	6.5956800E+05
1510	75.4626000	1.7265000E+06	6.4695100E+05
1511	75.5126000	1.6944500E+06	6.3458200E+05
1512	75.5626000	1.6630200E+06	6.2245800E+05
1513	75.6126000	1.6321900E+06	6.1057200E+05
1514	75.6626000	1.6019500E+06	5.9892100E+05
1515	75.7126000	1.5722900E+06	5.8749900E+05
1516	75.7626000	1.5431900E+06	5.7630100E+05
1517	75.8126000	1.5146400E+06	5.6532400E+05
1518	75.8626000	1.4866400E+06	5.5456200E+05
1519	75.9127000	1.4591700E+06	5.4401100E+05
1520	75.9627000	1.4322300E+06	5.3366800E+05
1521	76.0127000	1.4058000E+06	5.2352700E+05
1522	76.0627000	1.3798600E+06	5.1358500E+05
1523	76.1127000	1.3544300E+06	5.0383800E+05
1524	76.1627000	1.3294700E+06	4.9428100E+05
1525	76.2127000	1.3049900E+06	4.8491100E+05
1526	76.2627000	1.2809700E+06	4.7572500E+05
1527	76.3127000	1.2574000E+06	4.6671700E+05
1528	76.3627000	1.2342800E+06	4.5788600E+05
1529	76.4127000	1.2116000E+06	4.4922700E+05
1530	76.4627000	1.1893500E+06	4.4073700E+05
1531	76.5128000	1.1675200E+06	4.3241200E+05
1532	76.5628000	1.1461000E+06	4.2424900E+05
1533	76.6128000	1.1250900E+06	4.1624500E+05
1534	76.6628000	1.1044700E+06	4.0839700E+05
1535	76.7128000	1.0842400E+06	4.0070100E+05
1536	76.7628000	1.0643900E+06	3.9315500E+05
1537	76.8128000	1.0449100E+06	3.8575600E+05
1538	76.8628000	1.0258000E+06	3.7849900E+05
1539	76.9128000	1.0070500E+06	3.7138400E+05
1540	76.9628000	9.8865600E+05	3.6440600E+05
1541	77.0128000	9.7060400E+05	3.5756400E+05
1542	77.0628000	9.5289100E+05	3.5085400E+05
1543	77.1129000	9.3551100E+05	3.4427300E+05
1544	77.1629000	9.1845600E+05	3.3782000E+05
1545	77.2129000	9.0172100E+05	3.3149200E+05
1546	77.2629000	8.8529900E+05	3.2528500E+05
1547	77.3129000	8.6918500E+05	3.1919900E+05
1548	77.3629000	8.5337200E+05	3.1323000E+05
1549	77.4129000	8.3785500E+05	3.0737500E+05
1550	77.4629000	8.2262700E+05	3.0163400E+05
1551	77.5129000	8.0768400E+05	2.9600300E+05
1552	77.5629000	7.9302000E+05	2.9048000E+05
1553	77.6129000	7.7863000E+05	2.8506400E+05
1554	77.6629000	7.6450700E+05	2.7975100E+05
1555	77.7130000	7.5064800E+05	2.7454100E+05
1556	77.7630000	7.3704700E+05	2.6943100E+05
1557	77.8130000	7.2369900E+05	2.6441800E+05
1558	77.8630000	7.1059900E+05	2.5950200E+05
1559	77.9130000	6.9774300E+05	2.5467900E+05
1560	77.9630000	6.8512600E+05	2.4994900E+05
1561	78.0130000	6.7274200E+05	2.4531000E+05
1562	78.0630000	6.6058900E+05	2.4075900E+05
1563	78.1130000	6.4866100E+05	2.3629500E+05
1564	78.1630000	6.3695400E+05	2.3191700E+05
1565	78.2130000	6.2546400E+05	2.2762200E+05
1566	78.2630000	6.1418700E+05	2.2340900E+05
1567	78.3131000	6.0311800E+05	2.1927600E+05
1568	78.3631000	5.9225400E+05	2.1522200E+05
1569	78.4131000	5.8159100E+05	2.1124500E+05
1570	78.4631000	5.7112500E+05	2.0734400E+05
1571	78.5131000	5.6085200E+05	2.0351700E+05
1572	78.5631000	5.5076900E+05	1.9976200E+05
1573	78.6131000	5.4087100E+05	1.9607900E+05
1574	78.6631000	5.3115600E+05	1.9246600E+05
1575	78.7131000	5.2162000E+05	1.8892200E+05
1576	78.7631000	5.1226000E+05	1.8544400E+05
1577	78.8131000	5.0307200E+05	1.8203300E+05
1578	78.8631000	4.9405300E+05	1.7868600E+05
1579	78.9132000	4.8519900E+05	1.7540200E+05
1580	78.9632000	4.7650800E+05	1.7218100E+05
1581	79.0132000	4.6797700E+05	1.6902000E+05
1582	79.0632000	4.5960200E+05	1.6592000E+05
1583	79.1132000	4.5138100E+05	1.6287700E+05
1584	79.1632000	4.4331100E+05	1.5989200E+05
1585	79.2132000	4.3538900E+05	1.5696400E+05
1586	79.2632000	4.2761100E+05	1.5409100E+05
1587	79.3132000	4.1997600E+05	1.5127100E+05
1588	79.3632000	4.1248100E+05	1.4850500E+05
1589	79.4132000	4.0512200E+05	1.4579100E+05
1590	79.4632000	3.9789800E+05	1.4312800E+05
1591	79.5133000	3.9080600E+05	1.4051500E+05
1592	79.5633000	3.8384400E+05	1.3795100E+05
1593	79.6133000	3.7700800E+05	1.3543500E+05
1594	79.6633000	3.7029700E+05	1.3296600E+05
1595	79.7133000	3.6370800E+05	1.3054400E+05
1596	79.7633000	3.5724000E+05	1.2816700E+05
1597	79.8133000	3.5088900E+05	1.2583500E+05
1598	79.8633000	3.4465300E+05	1.2354600E+05
1599	79.9133000	3.3853100E+05	1.2130000E+05
1600	79.9633000	3.3252100E+05	1.1909600E+05
1601	80.0133000	3.2661900E+05	1.1693300E+05
1602	80.0633000	3.2082500E+05	1.1481100E+05
1603	80.1134000	3.1513600E+05	1.1272800E+05
1604	80.1634000	3.0954900E+05	1.1068400E+05
1605	80.2134000	3.0406500E+05	1.0867800E+05
1606	80.2634000	2.9867900E+05	1.0671000E+05
1607	80.3134000	2.9339100E+05	1.0477800E+05
1608	80.3634000	2.8819900E+05	1.0288200E+05
1609	80.4134000	2.8310100E+05	1.0102100E+05
1610	80.4634000	2.7809500E+05	9.9195400E+04
1611	80.5134000	2.7317900E+05	9.7403300E+04
1612	80.5634000	2.6835200E+05	9.5644500E+04
1613	80.6134000	2.6361200E+05	9.3918300E+04
1614	80.6634000	2.5895800E+05	9.2224200E+04
1615	80.7135000	2.5438800E+05	9.0561400E+04
1616	80.7635000	2.4990000E+05	8.8929500E+04
1617	80.8135000	2.4549300E+05	8.7327700E+04
1618	80.8635000	2.4116500E+05	8.5755600E+04
1619	80.9135000	2.3691600E+05	8.4212600E+04
1620	80.9635000	2.3274200E+05	8.2698200E+04
1621	81.0135000	2.2864400E+05	8.1211700E+04
1622	81.0635000	2.2461900E+05	7.9752600E+04
1623	81.1135000	2.2066700E+05	7.8320500E+04
1624	81.1635000	2.1678500E+05	7.6914800E+04
1625	81.2135000	2.1297400E+05	7.5534900E+04
1626	81.2635000	2.0923000E+05	7.4180600E+04
1627	81.3136000	2.0555400E+05	7.2851100E+04
1628	81.3636000	2.0194400E+05	7.1546100E+04
1629	81.4136000	1.9839800E+05	7.0265200E+04
1630	81.4636000	1.9491500E+05	6.9007800E+04
1631	81.5136000	1.9149500E+05	6.7773400E+04
1632	81.5636000	1.8813700E+05	6.6561800E+04
1633	81.6136000	1.8483800E+05	6.5372400E+04
1634	81.6636000	1.8159800E+05	6.4204800E+04
1635	81.7136000	1.7841600E+05	6.3058600E+04
1636	81.7636000	1.7529100E+05	6.1933400E+04
1637	81.8136000	1.7222100E+05	6.0828800E+04
1638	81.8636000	1.6920600E+05	5.9744400E+04
1639	81.9137000	1.6624500E+05	5.8679900E+04
1640	81.9637000	1.6333700E+05	5.7634800E+04
1641	82.0137000	1.6048100E+05	5.6608800E+04
1642	82.0637000	1.5767500E+05	5.5601600E+04
1643	82.1137000	1.5491900E+05	5.4612800E+04
1644	82.1637000	1.5221200E+05	5.3642000E+04
1645	82.2137000	1.4955400E+05	5.2688800E+04
1646	82.2637000	1.4694200E+05	5.1753100E+04
1647	82.3137000	1.4437700E+05	5.0834400E+04
1648	82.3637000	1.4185800E+05	4.9932400E+04
1649	82.4137000	1.3938300E+05	4.9046900E+04
1650	82.4637000	1.3695200E+05	4.8177400E+04
1651	82.5138000	1.3456400E+05	4.7323800E+04
1652	82.5638000	1.3221900E+05	4.6485700E+04
1653	82.6138000	1.2991500E+05	4.5662700E+04
1654	82.6638000	1.2765100E+05	4.4854700E+04
1655	82.7138000	1.2542800E+05	4.4061400E+04
1656	82.7638000	1.2324400E+05	4.3282500E+04
1657	82.8138000	1.2109900E+05	4.2517600E+04
1658	82.8638000	1.1899200E+05	4.1766600E+04
1659	82.9138000	1.1692100E+05	4.1029200E+04
1660	82.9638000	1.1488800E+05	4.0305200E+04
1661	83.0138000	1.1289000E+05	3.9594200E+04
1662	83.0638000	1.1092700E+05	3.8896100E+04
1663	83.1139000	1.0900000E+05	3.8210600E+04
1664	83.1639000	1.0710600E+05	3.7537400E+04
1665	83.2139000	1.0524500E+05	3.6876500E+04
1666	83.2639000	1.0341700E+05	3.6227400E+04
1667	83.3139000	1.0162100E+05	3.5590000E+04
1668	83.3639000	9.9857300E+04	3.4964100E+04
1669	83.4139000	9.8124200E+04	3.4349500E+04
1670	83.4639000	9.6421600E+04	3.3746000E+04
1671	83.5139000	9.4748900E+04	3.3153300E+04
1672	83.5639000	9.3105500E+04	3.2571200E+04
1673	83.6139000	9.1491000E+04	3.1999600E+04
1674	83.6639000	8.9904900E+04	3.1438300E+04
1675	83.7140000	8.8346500E+04	3.0887100E+04
1676	83.7640000	8.6815500E+04	3.0345700E+04
1677	83.8140000	8.5311300E+04	2.9814100E+04
1678	83.8640000	8.3833400E+04	2.9292000E+04
1679	83.9140000	8.2381400E+04	2.8779200E+04
1680	83.9640000	8.0954900E+04	2.8275600E+04
1681	84.0140000	7.9553300E+04	2.7781000E+04
1682	84.0640000	7.8176100E+04	2.7295300E+04
1683	84.1140000	7.6823100E+04	2.6818300E+04
1684	84.1640000	7.5493700E+04	2.6349800E+04
1685	84.2140000	7.4187600E+04	2.5889600E+04
1686	84.2640000	7.2904200E+04	2.5437700E+04
1687	84.3141000	7.1643200E+04	2.4993800E+04
1688	84.3641000	7.0404300E+04	2.4557900E+04
1689	84.4141000	6.9186900E+04	2.4129700E+04
1690	84.4641000	6.7990800E+04	2.3709100E+04
1691	84.5141000	6.6815500E+04	2.3296100E+04
1692	84.5641000	6.5660600E+04	2.2890400E+04
1693	84.6141000	6.4525900E+04	2.2491900E+04
1694	84.6641000	6.3411000E+04	2.2100500E+04
1695	84.7141000	6.2315400E+04	2.1716000E+04
1696	84.7641000	6.1238900E+04	2.1338400E+04
1697	84.8141000	6.0181100E+04	2.0967500E+04
1698	84.8641000	5.9141700E+04	2.0603200E+04
1699	84.9142000	5.8120300E+04	2.0245300E+04
1700	84.9642000	5.7116700E+04	1.9893800E+04
1701	85.0142000	5.6130500E+04	1.9548500E+04
1702	85.0642000	5.5161400E+04	1.9209300E+04
1703	85.1142000	5.4209200E+04	1.8876100E+04
1704	85.1642000	5.3273400E+04	1.8548900E+04
1705	85.2142000	5.2353900E+04	1.8227400E+04
1706	85.2642000	5.1450300E+04	1.7911600E+04
1707	85.3142000	5.0562300E+04	1.7601400E+04
1708	85.3642000	4.9689700E+04	1.7296600E+04
1709	85.4142000	4.8832300E+04	1.6997200E+04
1710	85.4642000	4.7989700E+04	1.6703200E+04
1711	85.5143000	4.7161600E+04	1.6414300E+04
1712	85.5643000	4.6347900E+04	1.6130500E+04
1713	85.6143000	4.5548200E+04	1.5851700E+04
1714	85.6643000	4.4762400E+04	1.5577800E+04
1715	85.7143000	4.3990100E+04	1.5308700E+04
1716	85.7643000	4.3231100E+04	1.5044400E+04
1717	85.8143000	4.2485300E+04	1.4784700E+04
1718	85.8643000	4.1752300E+04	1.4529600E+04
1719	85.9143000	4.1032000E+04	1.4279000E+04
1720	85.9643000	4.0324100E+04	1.4032700E+04
1721	86.0143000	3.9628500E+04	1.3790800E+04
1722	86.0643000	3.8944800E+04	1.3553200E+04
1723	86.1144000	3.8272800E+04	1.3319700E+04
1724	86.1644000	3.7612500E+04	1.3090300E+04
1725	86.2144000	3.6963500E+04	1.2864900E+04
1726	86.2644000	3.6325700E+04	1.2643500E+04
1727	86.3144000	3.5698900E+04	1.2425900E+04
1728	86.3644000	3.5082900E+04	1.2212200E+04
1729	86.4144000	3.4477400E+04	1.2002200E+04
1730	86.4644000	3.3882400E+04	1.1795900E+04
1731	86.5144000	3.3297600E+04	1.1593100E+04
1732	86.5644000	3.2722800E+04	1.1393900E+04
1733	86.6144000	3.2157900E+04	1.1198200E+04
1734	86.6644000	3.1602700E+04	1.1006000E+04
1735	86.7145000	3.1057100E+04	1.0817000E+04
1736	86.7645000	3.0520800E+04	1.0631400E+04
1737	86.8145000	2.9993700E+04	1.0449000E+04
1738	86.8645000	2.9475700E+04	1.0269800E+04
1739	86.9145000	2.8966500E+04	1.0093700E+04
1740	86.9645000	2.8466100E+04	9.9206300E+03
1741	87.0145000	2.7974200E+04	9.7506000E+03
1742	87.0645000	2.7490800E+04	9.5835400E+03
1743	87.1145000	2.7015700E+04	9.4193800E+03
1744	87.1645000	2.6548700E+04	9.2580700E+03
1745	87.2145000	2.6089700E+04	9.0995600E+03
1746	87.2645000	2.5638500E+04	8.9438100E+03
1747	87.3146000	2.5195100E+04	8.7907600E+03
1748	87.3646000	2.4759300E+04	8.6403700E+03
1749	87.4146000	2.4330900E+04	8.4925900E+03
1750	87.4646000	2.3909800E+04	8.3473700E+03
1751	87.5146000	2.3496000E+04	8.2046600E+03
1752	87.5646000	2.3089200E+04	8.0644300E+03
1753	87.6146000	2.2689300E+04	7.9266300E+03
1754	87.6646000	2.2296300E+04	7.7912100E+03
1755	87.7146000	2.1910100E+04	7.6581400E+03
1756	87.7646000	2.1530400E+04	7.5273600E+03
1757	87.8146000	2.1157200E+04	7.3988500E+03
1758	87.8646000	2.0790300E+04	7.2725600E+03
1759	87.9147000	2.0429700E+04	7.1484500E+03
1760	87.9647000	2.0075300E+04	7.0264800E+03
1761	88.0147000	1.9726900E+04	6.9066200E+03
1762	88.0647000	1.9384500E+04	6.7888300E+03
1763	88.1147000	1.9047900E+04	6.6730700E+03
1764	88.1647000	1.8717100E+04	6.5593000E+03
1765	88.2147000	1.8391800E+04	6.4475000E+03
1766	88.2647000	1.8072200E+04	6.3376200E+03
1767	88.3147000	1.7757900E+04	6.2296300E+03
1768	88.3647000	1.7449100E+04	6.1235000E+03
1769	88.4147000	1.7145500E+04	6.0192000E+03
1770	88.4647000	1.6847000E+04	5.9167000E+03
1771	88.5148000	1.6553700E+04	5.8159500E+03
1772	88.5648000	1.6265300E+04	5.7169400E+03
1773	88.6148000	1.5981800E+04	5.6196300E+03
1774	88.6648000	1.5703200E+04	5.5239900E+03
1775	88.7148000	1.5429300E+04	5.4299900E+03
1776	88.7648000	1.5160100E+04	5.3376100E+03
1777	88.8148000	1.4895400E+04	5.2468100E+03
1778	88.8648000	1.4635300E+04	5.1575600E+03
1779	88.9148000	1.4379600E+04	5.0698500E+03
1780	88.9648000	1.4128200E+04	4.9836400E+03
1781	89.0148000	1.3881100E+04	4.8989100E+03
1782	89.0648000	1.3638200E+04	4.8156300E+03
1783	89.1149000	1.3399400E+04	4.7337700E+03
1784	89.1649000	1.3164700E+04	4.6533200E+03
1785	89.2149000	1.2934000E+04	4.5742400E+03
1786	89.2649000	1.2707200E+04	4.4965200E+03
1787	89.3149000	1.2484300E+04	4.4201200E+03
1788	89.3649000	1.2265100E+04	4.3450300E+03
1789	89.4149000	1.2049700E+04	4.2712200E+03
1790	89.4649000	1.1837900E+04	4.1986700E+03
1791	89.5149000	1.1629700E+04	4.1273600E+03
1792	89.5649000	1.1425100E+04	4.0572700E+03
1793	89.6149000	1.1223900E+04	3.9883700E+03
1794	89.6649000	1.1026100E+04	3.9206500E+03
1795	89.7150000	1.0831700E+04	3.8540800E+03
1796	89.7650000	1.0640600E+04	3.7886500E+03
1797	89.8150000	1.0452800E+04	3.7243300E+03
1798	89.8650000	1.0268100E+04	3.6611100E+03
1799	89.9150000	1.0086600E+04	3.5989700E+03
1800	89.9650000	9.9081500E+03	3.5378800E+03
1801	90.0150000	9.7327400E+03	3.4778300E+03
1802	90.0650000	9.5603000E+03	3.4188000E+03
1803	90.1150000	9.3907800E+03	3.3607800E+03
1804	90.1650000	9.2241500E+03	3.3037400E+03
1805	90.2150000	9.0603400E+03	3.2476800E+03
1806	90.2650000	8.8993100E+03	3.1925600E+03
1807	90.3151000	8.7410100E+03	3.1383800E+03
1808	90.3651000	8.5854000E+03	3.0851200E+03
1809	90.4151000	8.4324300E+03	3.0327700E+03
1810	90.4651000	8.2820600E+03	2.9813000E+03
1811	90.5151000	8.1342400E+03	2.9307100E+03
1812	90.5651000	7.9889300E+03	2.8809700E+03
1813	90.6151000	7.8460800E+03	2.8320800E+03
1814	90.6651000	7.7056600E+03	2.7840200E+03
1815	90.7151000	7.5676200E+03	2.7367700E+03
1816	90.7651000	7.4319200E+03	2.6903200E+03
1817	90.8151000	7.2985300E+03	2.6446600E+03
1818	90.8651000	7.1674000E+03	2.5997700E+03
1819	90.9152000	7.0384900E+03	2.5556400E+03
1820	90.9652000	6.9117800E+03	2.5122600E+03
1821	91.0152000	6.7872100E+03	2.4696100E+03
1822	91.0652000	6.6647600E+03	2.4276800E+03
1823	91.1152000	6.5443900E+03	2.3864600E+03
1824	91.1652000	6.4260700E+03	2.3459400E+03
1825	91.2152000	6.3097500E+03	2.3061000E+03
1826	91.2652000	6.1954100E+03	2.2669400E+03
1827	91.3152000	6.0830100E+03	2.2284400E+03
1828	91.3652000	5.9725100E+03	2.1905800E+03
1829	91.4152000	5.8639000E+03	2.1533700E+03
1830	91.4652000	5.7571300E+03	2.1167800E+03
1831	91.5153000	5.6521800E+03	2.0808100E+03
1832	91.5653000	5.5490100E+03	2.0454500E+03
1833	91.6153000	5.4475900E+03	2.0106900E+03
1834	91.6653000	5.3478900E+03	1.9765100E+03
1835	91.7153000	5.2498900E+03	1.9429000E+03
1836	91.7653000	5.1535600E+03	1.9098700E+03
1837	91.8153000	5.0588700E+03	1.8773900E+03
1838	91.8653000	4.9657800E+03	1.8454500E+03
1839	91.9153000	4.8742800E+03	1.8140600E+03
1840	91.9653000	4.7843400E+03	1.7831900E+03
1841	92.0153000	4.6959200E+03	1.7528400E+03
1842	92.0653000	4.6090200E+03	1.7230100E+03
1843	92.1154000	4.5235900E+03	1.6936700E+03
1844	92.1654000	4.4396100E+03	1.6648300E+03
1845	92.2154000	4.3570700E+03	1.6364700E+03
1846	92.2654000	4.2759300E+03	1.6085900E+03
1847	92.3154000	4.1961700E+03	1.5811800E+03
1848	92.3654000	4.1177800E+03	1.5542300E+03
1849	92.4154000	4.0407200E+03	1.5277400E+03
1850	92.4654000	3.9649700E+03	1.5016800E+03
1851	92.5154000	3.8905200E+03	1.4760700E+03
1852	92.5654000	3.8173300E+03	1.4508900E+03
1853	92.6154000	3.7454000E+03	1.4261200E+03
1854	92.6654000	3.6746900E+03	1.4017800E+03
1855	92.7155000	3.6051900E+03	1.3778400E+03
1856	92.7655000	3.5368700E+03	1.3543100E+03
1857	92.8155000	3.4697300E+03	1.3311700E+03
1858	92.8655000	3.4037300E+03	1.3084100E+03
1859	92.9155000	3.3388600E+03	1.2860400E+03
1860	92.9655000	3.2751000E+03	1.2640500E+03
1861	93.0155000	3.2124300E+03	1.2424200E+03
1862	93.0655000	3.1508300E+03	1.2211600E+03
1863	93.1155000	3.0902800E+03	1.2002500E+03
1864	93.1655000	3.0307800E+03	1.1796900E+03
1865	93.2155000	2.9722900E+03	1.1594800E+03
1866	93.2655000	2.9148000E+03	1.1396100E+03
1867	93.3156000	2.8583000E+03	1.1200700E+03
1868	93.3656000	2.8027700E+03	1.1008500E+03
1869	93.4156000	2.7482000E+03	1.0819600E+03
1870	93.4656000	2.6945500E+03	1.0633900E+03
1871	93.5156000	2.6418300E+03	1.0451200E+03
1872	93.5656000	2.5900200E+03	1.0271700E+03
1873	93.6156000	2.5390900E+03	1.0095100E+03
1874	93.6656000	2.4890500E+03	9.9214600E+02
1875	93.7156000	2.4398600E+03	9.7507500E+02
1876	93.7656000	2.3915200E+03	9.5828900E+02
1877	93.8156000	2.3440100E+03	9.4178400E+02
1878	93.8656000	2.2973200E+03	9.2555500E+02
1879	93.9157000	2.2514300E+03	9.0959800E+02
1880	93.9657000	2.2063400E+03	8.9390800E+02
1881	94.0157000	2.1620200E+03	8.7848100E+02
1882	94.0657000	2.1184700E+03	8.6331100E+02
1883	94.1157000	2.0756700E+03	8.4839500E+02
1884	94.1657000	2.0336100E+03	8.3372900E+02
1885	94.2157000	1.9922800E+03	8.1930700E+02
1886	94.2657000	1.9516700E+03	8.0512700E+02
1887	94.3157000	1.9117500E+03	7.9118500E+02
1888	94.3657000	1.8725300E+03	7.7747500E+02
1889	94.4157000	1.8339900E+03	7.6399400E+02
1890	94.4657000	1.7961100E+03	7.5073900E+02
1891	94.5158000	1.7589000E+03	7.3770600E+02
1892	94.5658000	1.7223300E+03	7.2489000E+02
1893	94.6158000	1.6863900E+03	7.1228800E+02
1894	94.6658000	1.6510800E+03	6.9989800E+02
1895	94.7158000	1.6163900E+03	6.8771400E+02
1896	94.7658000	1.5823000E+03	6.7573400E+02
1897	94.8158000	1.5488000E+03	6.6395400E+02
1898	94.8658000	1.5158900E+03	6.5237100E+02
1899	94.9158000	1.4835500E+03	6.4098200E+02
1900	94.9658000	1.4517800E+03	6.2978300E+02
1901	95.0158000	1.4205600E+03	6.1877100E+02
1902	95.0658000	1.3898900E+03	6.0794400E+02
1903	95.1159000	1.3597500E+03	5.9729700E+02
1904	95.1659000	1.3301400E+03	5.8682800E+02
1905	95.2159000	1.3010500E+03	5.7653400E+02
1906	95.2659000	1.2724800E+03	5.6641300E+02
1907	95.3159000	1.2444000E+03	5.5646000E+02
1908	95.3659000	1.2168200E+03	5.4667400E+02
1909	95.4159000	1.1897200E+03	5.3705200E+02
1910	95.4659000	1.1631000E+03	5.2759000E+02
1911	95.5159000	1.1369500E+03	5.1828600E+02
1912	95.5659000	1.1112600E+03	5.0913900E+02
1913	95.6159000	1.0860300E+03	5.0014400E+02
1914	95.6659000	1.0612400E+03	4.9129900E+02
1915	95.7160000	1.0368900E+03	4.8260200E+02
1916	95.7660000	1.0129700E+03	4.7405100E+02
1917	95.8160000	9.8947100E+02	4.6564300E+02
1918	95.8660000	9.6639200E+02	4.5737600E+02
1919	95.9160000	9.4372300E+02	4.4924600E+02
1920	95.9660000	9.2145800E+02	4.4125300E+02
1921	96.0160000	8.9958800E+02	4.3339400E+02
1922	96.0660000	8.7810900E+02	4.2566600E+02
1923	96.1160000	8.5701300E+02	4.1806700E+02
1924	96.1660000	8.3629300E+02	4.1059600E+02
1925	96.2160000	8.1594400E+02	4.0324900E+02
1926	96.2660000	7.9595900E+02	3.9602600E+02
1927	96.3161000	7.7633300E+02	3.8892300E+02
1928	96.3661000	7.5705900E+02	3.8194000E+02
1929	96.4161000	7.3813100E+02	3.7507300E+02
1930	96.4661000	7.1954300E+02	3.6832200E+02
1931	96.5161000	7.0129000E+02	3.6168400E+02
1932	96.5661000	6.8336700E+02	3.5515600E+02
1933	96.6161000	6.6576700E+02	3.4873900E+02
1934	96.6661000	6.4848500E+02	3.4242900E+02
1935	96.7161000	6.3151700E+02	3.3622400E+02
1936	96.7661000	6.1485600E+02	3.3012400E+02
1937	96.8161000	5.9849700E+02	3.2412600E+02
1938	96.8661000	5.8243600E+02	3.1822900E+02
1939	96.9162000	5.6666700E+02	3.1243000E+02
1940	96.9662000	5.5118600E+02	3.0672900E+02
1941	97.0162000	5.3598800E+02	3.0112400E+02
1942	97.0662000	5.2106700E+02	2.9561200E+02
1943	97.1162000	5.0642000E+02	2.9019400E+02
1944	97.1662000	4.9204100E+02	2.8486600E+02
1945	97.2162000	4.7792700E+02	2.7962800E+02
1946	97.2662000	4.6407300E+02	2.7447800E+02
1947	97.3162000	4.5047300E+02	2.6941400E+02
1948	97.3662000	4.3712500E+02	2.6443600E+02
1949	97.4162000	4.2402400E+02	2.5954100E+02
1950	97.4662000	4.1116500E+02	2.5472900E+02
1951	97.5163000	3.9854500E+02	2.4999800E+02
1952	97.5663000	3.8616000E+02	2.4534600E+02
1953	97.6163000	3.7400500E+02	2.4077300E+02
1954	97.6663000	3.6207700E+02	2.3627700E+02
1955	97.7163000	3.5037200E+02	2.3185700E+02
1956	97.7663000	3.3888700E+02	2.2751100E+02
1957	97.8163000	3.2761600E+02	2.2323800E+02
1958	97.8663000	3.1655800E+02	2.1903800E+02
1959	97.9163000	3.0570800E+02	2.1490800E+02
1960	97.9663000	2.9506200E+02	2.1084800E+02
1961	98.0163000	2.8461800E+02	2.0685700E+02
1962	98.0663000	2.7437200E+02	2.0293300E+02
1963	98.1164000	2.6432100E+02	1.9907500E+02
1964	98.1664000	2.5446000E+02	1.9528300E+02
1965	98.2164000	2.4478800E+02	1.9155500E+02
1966	98.2664000	2.3530100E+02	1.8789000E+02
1967	98.3164000	2.2599500E+02	1.8428700E+02
1968	98.3664000	2.1686800E+02	1.8074500E+02
1969	98.4164000	2.0791600E+02	1.7726300E+02
1970	98.4664000	1.9913800E+02	1.7384000E+02
1971	98.5164000	1.9052900E+02	1.7047500E+02
1972	98.5664000	1.8208600E+02	1.6716700E+02
1973	98.6164000	1.7380800E+02	1.6391500E+02
1974	98.6664000	1.6569100E+02	1.6071900E+02
1975	98.7165000	1.5773300E+02	1.5757700E+02
1976	98.7665000	1.4993000E+02	1.5448800E+02
1977	98.8165000	1.4228000E+02	1.5145200E+02
1978	98.8665000	1.3478100E+02	1.4846800E+02
1979	98.9165000	1.2743000E+02	1.4553400E+02
1980	98.9665000	1.2022500E+02	1.4265000E+02
1981	99.0165000	1.1316200E+02	1.3981600E+02
1982	99.0665000	1.0624000E+02	1.3703000E+02
1983	99.1165000	9.9456000E+01	1.3429100E+02
1984	99.1665000	9.2807800E+01	1.3159900E+02
1985	99.2165000	8.6293100E+01	1.2895400E+02
1986	99.2665000	7.9909600E+01	1.2635300E+02
1987	99.3166000	7.3654900E+01	1.2379700E+02
1988	99.3666000	6.7527000E+01	1.2128500E+02
1989	99.4166000	6.1523700E+01	1.1881600E+02
1990	99.4666000	5.5642800E+01	1.1638900E+02
1991	99.5166000	4.9882200E+01	1.1400400E+02
1992	99.5666000	4.4239800E+01	1.1165900E+02
1993	99.6166000	3.8713700E+01	1.0935500E+02
1994	99.6666000	3.3301800E+01	1.0709100E+02
1995	99.7166000	2.8002200E+01	1.0486500E+02
1996	99.7666000	2.2812900E+01	1.0267800E+02
1997	99.8166000	1.7732000E+01	1.0052900E+02
1998	99.8666000	1.2757700E+01	9.8416400E+01
1999	99.9167000	7.8881500E+00	9.6340500E+01
2000	99.9667000	3.1214800E+00	9.4300400E+01
2001	100.0170000	-1.5440500E+00	9.2295600E+01
2002	100.0670000	-6.1101900E+00	9.0325500E+01
2003	100.1170000	-1.0578700E+01	8.8389400E+01
2004	100.1670000	-1.4951200E+01	8.6487000E+01
2005	100.2170000	-1.9229400E+01	8.4617500E+01
2006	100.2670000	-2.3414900E+01	8.2780400E+01
2007	100.3170000	-2.7509300E+01	8.0975300E+01
2008	100.3670000	-3.1514300E+01	7.9201600E+01
2009	100.4170000	-3.5431300E+01	7.7458700E+01
2010	100.4670000	-3.9261900E+01	7.5746200E+01
2011	100.5170000	-4.3007700E+01	7.4063500E+01
2012	100.5670000	-4.6670000E+01	7.2410200E+01
2013	100.6170000	-5.0250400E+01	7.0785800E+01
2014	100.6670000	-5.3750200E+01	6.9189800E+01
2015	100.7170000	-5.7171000E+01	6.7621800E+01
2016	100.7670000	-6.0514000E+01	6.6081200E+01
2017	100.8170000	-6.3780700E+01	6.4567600E+01
2018	100.8670000	-6.6972300E+01	6.3080600E+01
2019	100.9170000	-7.0090200E+01	6.1619800E+01
2020	100.9670000	-7.3135700E+01	6.0184600E+01
2021	101.0170000	-7.6110100E+01	5.8774800E+01
2022	101.0670000	-7.9014600E+01	5.7389800E+01
